t1,t2
0.12226445314213825,0.567650867126006
0.060175122948825044,0.202703617751176
0.6664239776565262,0.181867083651672
0.35580470870617725,0.166864640899512
0.1372956631814976,0.203676591324315
0.1678783428341152,0.0473818003686092
0.0013279573689959987,0.588491554807138
0.020994333802328215,0.0953506550981839
0.2661707317521793,0.0021057554355027
0.1593777198041315,0.316304223389975
0.3214886335866801,0.472438497249882
0.10040087891484259,0.00674286574728027
0.16461133773816178,0.249057283527097
0.25359462893400836,0.175766333082945
0.14263628362193884,0.091592544419817
0.06304695689552321,0.335135227523207
0.0025342685904728266,0.0721985921885568
0.28823251131333705,0.243284926505545
0.2192345566541426,0.212872869757063
0.05042162602098871,0.0988780388135864
0.24367318269953814,0.132789342396318
0.15566199334198275,0.184296380282161
0.3298003217696837,0.417359101027685
0.07269174958930158,0.10828956959973
0.12569348904669084,0.0657004081301204
0.34646507433696366,0.0975797763029342
0.0965822813313741,0.00264363818256174
0.05831077616166927,0.330642745262741
0.5399338436712369,0.211498277630616
0.3663682935102935,0.26880087884029
0.2922388001579364,0.256937044145522
0.006302861272420263,0.00293428301634996
0.257490014938075,0.0341113990274849
0.26437598173202587,0.413242828428447
0.010366463852706181,0.260186807794546
0.030611794126357415,0.14341060380722
0.12004175603395797,0.537519374079703
0.048450288751726425,0.296749946524542
0.10879453383456164,0.332339269838255
0.41822856040156386,0.0756975812477811
0.5933059981201587,0.0374644702817001
0.07503650776678275,0.652748232842487
0.21042305220160332,0.0192971574470361
0.5219052267238398,0.0379821365434981
0.7861230048646273,0.0254610192141466
0.5653963382378222,0.248594776479319
0.04484962725320737,0.39390316029804
0.5680469214475259,0.231326426290979
0.03152490562840583,0.0292243332352045
0.01285463592548737,0.809452070411687
0.2981737957605944,0.0633094574864043
0.02282935280807981,0.167450489351485
0.3487842258603559,0.027743048473916
0.016763870147786495,0.340752208485176
0.13745462971237554,0.37327512155963
0.1969935544661843,0.443468268770317
0.11177918965406096,0.229254170869633
0.4704429153996702,0.0604717748470834
0.18583028581691075,0.168452854482401
0.014877262216619004,0.310009333468403
0.1621732103192179,0.0704579486959985
0.106814972430518,0.027975105751705
0.17431908883326327,0.108795701807904
0.0680255802535197,0.0758258632310038
0.2552495406780247,0.278729874699554
0.07857284020587874,0.0705831247834174
0.038310443607395196,0.241634814421018
0.259973552091537,0.347225978736473
0.13487202920343422,0.131442202515673
0.10116003448747801,0.237564142457835
0.12293709157769542,0.241552792270288
0.16400137985191526,0.319014506023955
0.27339615388084815,0.58816277789905
0.05706264157320139,0.385637432420727
0.6035464273213044,0.139355025939299
0.23044748439060972,0.0403444386089478
0.029806652468290968,0.0502104335470518
0.44728749571190196,0.0193849559293324
0.5714699819886043,0.119482034584149
0.003779423790410771,0.674788456290297
0.044542973404917745,0.0258245018897902
0.05546863412137742,0.127437748975309
0.22536623860882019,0.158933493268569
0.3088628887783957,0.0543590549698013
0.13197032925715088,0.0750998249618284
0.12306004463212807,0.698958613593449
0.21440940532693234,0.0758238977314745
0.2796401534891969,0.0120492243990538
0.32778532671276966,0.275465705941311
0.03384346509713317,0.504075145815401
0.00112017755273394,0.157001293401573
0.0009955106034440918,0.121682106528846
0.03530010437708519,0.185117807273911
0.057224526047239765,0.289466520689796
0.17351102934344487,0.206972691605518
0.23263831311336863,0.492433023646835
0.13956340226135744,0.148890053665605
0.21831522222891137,0.452527597037482
0.25161914653099415,0.12405280103955
0.5287438906128075,0.196003360070198
0.17576137936905445,0.224117519766917
0.24064010231919206,0.109390599972603
0.5412189655749976,0.0433801933465323
0.803490798038194,0.0641282074622632
0.10029642474633106,0.0766323387958441
0.5171992111150233,0.0241767837063031
0.3493455985644214,0.2476460052845
0.050944050838901134,0.164505443551654
0.11518414821210365,0.355875862825739
0.3983764436771595,0.318199948245292
0.20627429223417254,0.113726042267752
0.5644527695314775,0.133918370195018
0.2100041012575781,0.594492400010995
0.3722206144282,0.236766288398942
0.15001153856970098,0.0318494972445917
0.057920174415919554,0.274323194414978
0.08296471992295026,0.00910857172170934
0.04339450003269962,0.342289515116576
0.4160969903440978,0.301833281938959
0.1120530666498086,0.638773681054611
0.437761504440716,0.114108069440158
0.3222020373674374,0.265779906828737
0.38774828585573184,0.311893137184884
0.4147414443663168,0.384954379821994
0.08687820270444124,0.32567682312638
0.26279727934629754,0.248148907273029
0.027974288137494245,0.431516910855062
0.42266210300925855,0.127271962631465
0.22120232914683777,0.0185717853002353
0.3518991944260376,0.261323377702804
0.01658431542329542,0.0851569872586292
0.45989530738572226,0.0701868632477048
0.12627145240956497,0.0357769667853587
0.010199610349968913,0.414254497293542
0.26130582683805303,0.0942499782070196
0.0021694154419823444,0.4394438879916
0.20820882971477217,0.142615272439467
0.042120997327452454,0.827851629778977
0.019331646314438948,0.144385959953711
0.2366683825805338,0.270601909722756
0.06736149723651352,0.0229328651208637
0.01778759043133985,0.11956568764906
0.0639023705777078,0.0792189241362113
0.3627222820620396,0.114574030086771
0.14052686326098912,0.0520598641526155
0.13981650350195798,0.274684055767925
0.41762376317919664,0.0586413223271342
0.4389166208147258,0.135310938357718
0.10151499894609939,0.0270115185695373
0.15201960083991506,0.298868920476325
0.07201652972983567,0.407684073124626
0.08782277183671125,0.0606767067790295
0.20960395844996874,0.0808775429580025
0.06643804564481492,0.0349698727875724
0.12080412894762395,0.0818184339810115
0.008588722802898087,0.494012651651087
0.24086348959767098,0.6335349596331
0.10489740560261823,0.181167748768044
0.02075671845096057,0.746812301982784
0.01812360038116895,0.688572182382394
0.2821044043010308,0.49757165785445
0.012799463445862821,0.199432061244837
0.09400362338918739,0.00351111373611367
0.15285359212278796,0.516965670392318
0.21776062569841906,0.0238948981001551
0.1903149845332494,0.039598550936972
0.32875544639755894,0.134064157696854
0.13758785988175504,0.0857193182558695
0.285995801129803,0.0268391916705663
0.0898685638201414,0.201667022266085
0.3339525779779739,0.000655987118712055
0.079798461379437,0.244456963635016
0.03336281998054473,0.0995040833063533
0.10447323655489146,0.0313550191255855
0.010063652530053204,0.367624338170953
0.05921723683099393,0.530729907011956
0.09092419032360771,0.470771880532857
0.3222359421814246,0.0744421268413503
0.010288613629412524,0.327241594879311
0.41302551540682103,0.478161799256153
0.01961832552951866,0.0599682322951542
0.01009868114024508,0.201177931298416
0.07915667216991516,0.208113539002687
0.42150845300668466,0.177170087682386
0.2180338209206001,0.192041838178841
0.12195565474017249,0.16200229181555
0.0003588992887238207,0.06529325267705
0.09704380831381164,0.387289835168147
0.2733442130863065,0.348633019402539
0.27286089697984517,0.0586055663217636
0.3516281725921117,0.0716667832857346
0.3466323036761193,0.00713809017249303
0.1071878044505497,0.21729752063018
0.02802009109376244,0.525982398645613
0.12134295807419992,0.359572472911743
0.25691549609915043,0.215461584947481
0.07803431462751832,0.0250102256042177
0.0013770752536846778,0.45357014724027
0.7737991538151862,0.212613703645838
0.35589892240439275,0.0846616754028641
0.5859600127250186,0.0446055603448682
0.27950774449933,0.157987632453595
0.1322481584755179,0.0607709698382
0.08760224636904987,0.211773867730249
0.06472311895656824,0.23452806428926
0.02293095698593395,0.0632192539915709
0.03256979992406168,0.145392337756003
0.517078424405749,0.351783753238196
0.33253886791631254,0.412950346369314
0.08526070589329467,0.431024245944923
0.024791049457810296,0.917585332881974
0.2046251121939447,0.173924486083833
0.01899581879372605,0.100958726425842
0.039514156356670084,0.0234295205699875
0.7371321087484688,0.0439646922629929
0.1613179921836081,0.0535075200644285
0.3356060931181169,0.0946363814112043
0.15650031369107384,0.00384651158142121
0.3334177479336648,0.199231923781853
0.6318128382261579,0.143114450223539
0.7863160676454202,0.0930711922227456
0.0698750874423742,0.084958565515167
0.2636385355435155,0.0207297999320256
0.14581343514987008,0.187346600305325
0.04591820146505087,0.131030088823989
0.033108048975922615,0.320243972027513
0.05488512615772952,0.58985108636101
0.01023893264237748,0.111605951013827
0.4198517558768594,0.291243204722321
0.39157610315192065,0.0416735845343493
0.49860326054091203,0.0299868303623357
0.032609606600639024,0.619251696836411
0.07334370385455634,0.210218232837401
0.2083367657658233,0.379172723349399
0.12828302546633435,0.596359934671874
0.3993212813156569,0.316067714489257
0.2761352038099718,0.0204622055152757
0.4269735874183808,0.238948070508497
0.42730865319493355,0.0340346340978608
0.09309286564743038,0.149506622428785
0.005946566195665785,0.226150455678125
0.0030132520219656846,0.256408854726087
0.127372009204961,0.00243699698997878
0.2271223912368679,0.331424337543376
0.08375267302886294,0.0621908726922967
0.11028075009870401,0.0967401575635034
0.0608945469507263,0.382105724328107
0.26840225011157737,0.0880912201504492
0.25992173756043174,0.157128081079297
0.20931030403912737,0.0429631069647499
0.19871318668655247,0.356743949510186
0.43249009518104325,0.000615448746833879
0.11071824873354627,0.408248092087096
0.7028486928818944,0.0136035496304687
0.02134386038286476,0.204766993907892
0.1043910685558148,0.526091200973641
0.03470588378518935,0.205233203403856
0.003984848849683271,0.122254591622719
0.1395990081889027,0.106512151258852
0.047922464923927106,0.051041902464174
0.06936809365593159,0.477796924973762
0.24763992319037723,0.145135747526182
0.7272057441811516,0.112234162247195
0.03192910393329717,0.369092275450809
0.298708432393335,0.0807113694483899
0.28128617116434784,0.167629590420235
0.21410346681586012,0.183559932071998
0.08822456590927696,0.134661794990647
0.12698652150342757,0.206169413979207
0.2427799776233266,0.470680747517809
0.02877751268108664,0.231308868527331
0.030779519318042306,0.494575123957996
0.24773009528161913,0.107697928542328
0.03538645111475499,0.467378719583716
0.41071385735414423,0.0826218867488936
0.11788185870847909,0.451206604305069
0.039726027319927616,0.276153966118079
0.01279435834081106,0.216448533856063
0.05614166925552802,0.0300541107204832
0.08894963038587285,0.0643156421842972
0.09319899945016162,0.155302063432237
0.3245383767687077,0.258374947515265
0.2899559389068331,0.077459230078951
0.013902961723737369,0.0308381998509937
0.09824488521091476,0.190781437064443
0.1277456158348365,0.286311932643868
0.1660990521725021,0.040167368461022
0.055387426815553975,0.09449885254395
0.588469501721418,0.100372372032352
0.017368688381586617,0.303131744372888
0.062208053909313166,0.209559001083285
0.08057852568423866,0.422207220966713
0.17185590773932596,0.00655129632115771
0.22623900627622023,0.0997774602866277
0.19032504410351356,0.120017990653933
0.09280034343825448,0.0380626967889027
0.14788589526504686,0.145911288158771
0.15130605935429212,0.238411999733234
0.008392180974903189,0.550564541195388
0.26944507769251874,0.109538838192342
0.02556174805247517,0.122288752198907
0.63177965250012,0.172427191501215
0.5961361494645785,0.00346809730634659
0.18765670150614486,0.0434507442500805
0.028458017728594912,0.503753881388147
0.10103486204684199,0.110016442638085
0.10744956446204516,0.171011361889479
0.08293774796359425,0.00223992460953041
0.14984492449861114,0.141650349458377
0.10877835382689399,0.0360318965500013
0.5212626237296483,0.171517494836205
0.03616799346167139,0.0480930835252713
0.0984752069843908,0.192407520779435
0.021377575792670314,0.170515363695608
0.07394238659267283,0.091310681290476
0.4333507148204185,0.0101333783301071
0.037993334252125546,0.409688676639123
0.13875408649046486,0.432494389624857
0.22626476989067232,0.236174652913583
0.2570695149397557,0.420308064878816
0.07647317993759505,0.0305996059121632
0.058771180321165725,0.0380925989646204
0.07292757134939387,0.148769587763407
0.05526501115300664,0.0144413297549001
0.07569673849488535,0.446975689507698
0.1862842727628662,0.0251389449276655
0.5234569102452511,0.140964046082935
0.14982015721167172,0.228189949785543
0.20613137392118375,0.0385174734842131
0.1620376661111947,0.0147069615294374
0.19015739039003063,0.0400986672123448
0.025774442490607157,0.364999724102976
0.11287432677043686,0.0914337971405884
0.3970594280027535,0.0989839368951098
0.032090571015115775,0.186088609228589
0.3237605158411756,0.0466182982489619
0.2560707346089599,0.345620491662043
0.3350755335799125,0.0428044227054427
0.030503381957880354,0.0664860626415459
0.04147254665749525,0.109754182059235
0.005623252128240431,0.148737920282946
0.3969432285882366,0.133943174522013
0.20354144703801144,0.0214759872167684
0.07610496561212386,0.391559744779191
0.40198473882886454,0.00997523509268453
0.186411350444468,0.289252584313011
0.7951407851008906,0.0134176760369383
0.2185112824254171,0.159487482495448
0.14196935056103036,0.0319670103987768
0.003447025050612023,0.208319898752235
0.03455803966936571,0.266957830969011
0.2510071567892699,0.122808535799975
0.2316375541188322,0.368096431372895
0.04314258865444043,0.07262319019905
0.05784073542470321,0.188047512477366
0.4978030729793699,0.27861511933427
0.18111763166474634,0.194187368437806
0.3530615541741591,0.197294735432403
0.1516909229921737,0.105979388640555
0.1166511629087255,0.470847143763912
0.01970237740830405,0.029032383900296
0.27585894357293506,0.0165322635877248
0.03170808289363552,0.393716030948876
0.4845024053013237,0.0137292163330401
0.004205394357702049,0.318246873321074
0.06515831111276046,0.687753585099175
0.14455507870820508,0.498496534130738
0.060923668346242466,0.544850511657263
0.5904998887563262,0.173974567781532
0.296098961755823,0.0869499705563785
0.0962096668201227,0.230810417183152
0.24268678540896035,0.147591513446852
0.23127665861681365,0.206785079541523
0.2575793994519672,0.147879258293124
0.24802213754442679,0.139005255347204
0.0858787560171542,0.02108851780622
0.16417673933419571,0.124181612087872
0.007313945927345109,0.0505018898295642
0.11546338715679183,0.0356665993507871
0.3772884235751278,0.276237355753751
0.18162908082745466,0.00412791772222332
0.025212005039284533,0.00288492707214747
0.07166977964063379,0.0838010050757734
0.11999847918871531,0.140544568061173
0.07061992430571212,0.441230881379642
0.04198612881963651,0.392778934465526
0.1782871070553902,0.457700999859338
0.18651690073796423,0.241527001607681
0.05234798446688214,0.104257117725837
0.2983721057956729,0.040055842025579
0.06175416403196917,0.170054852223817
0.18288094206336136,0.439907720492704
0.4959582946086992,0.140291656365961
0.5474041704683976,0.100745779401986
0.01139695515744754,0.619600227606447
0.09172812594603735,0.00740089654208677
0.14489381348783173,0.170532855828476
0.07207454451659281,0.0812746681779064
0.05606533160646357,0.114814316525969
0.052035406152622234,0.532898868196188
0.14845625823975003,0.663808908605542
0.0709740498430464,0.449937474382167
0.28054761415802376,0.0230109595871886
0.017331160837867118,0.276828883852721
0.38742328715234703,0.0209101982757787
0.2540149189875571,0.162117547931987
0.5741737583377455,0.129227798670822
0.16303095895255174,0.0222079310622329
0.16690860592375248,0.0433182819930696
0.013556088834903732,0.399386238470631
0.004811614177616047,0.322379163245848
0.22449038960928797,0.00273252341340037
0.20870481897970042,0.162805216047095
0.03497842415847645,0.213361024830587
0.2004436247186121,0.149319242177724
0.08140925568162616,0.235246351527936
0.4133010516042383,0.150776559458247
0.08340232570426598,0.507053786328952
0.04980081790558418,0.552804887744402
0.13609286292821307,0.391773417692961
0.17219799477026998,0.109736126355257
0.05446944170643968,0.129071538333795
0.2544291523859813,0.326657801374677
0.6070072181678989,0.0896155665086745
0.10579933560110558,0.281731958767981
0.014712016734447102,0.0612185674989611
0.8460437129919676,0.103504825761202
0.3590241832572607,0.0119938997163941
0.16792462984140574,0.0425616718137295
0.09021398524687095,0.563985809565536
0.12075277422515647,0.151008805889011
0.05400393907909435,0.0331168052802633
0.05954060536841891,0.22950551416441
0.33765062913127736,0.28665468336961
0.27815383045948044,0.285613021201382
0.3194632980486168,0.212897087986595
0.012814034184464565,0.115176480671739
0.7923721187440326,0.011022399716119
0.25317797335204456,0.0154659719472542
0.015261256672014058,0.0754768881963028
0.1217951461424204,0.399124704980586
0.06517081312769171,0.718529471353515
0.0012447396785090427,0.00795965686687353
0.14724225593268156,0.112953499332073
0.039993492291242466,0.0557578470892695
0.08414244872754434,0.67393998956737
0.4593832611009865,0.0635298733432266
0.12256117765406335,0.349500346031161
0.12585544197795898,0.319619719721263
0.2564968598616517,0.107749824547336
0.3229658352307278,0.0240292992636801
0.011962698549647606,0.414509910995575
0.005350281729053683,0.544934720111246
0.8165666869850251,0.0253980994546429
0.02380227417264956,0.0173085546927034
0.24581880493533792,0.0340656055751496
0.28354299144250966,0.0893843019390443
0.359985220355446,0.0356649852025092
0.5863722239941115,0.366499660023301
0.644829792431346,0.203669319359318
0.04315212080255638,0.251385668355941
0.1015050860363348,0.00381751169032568
0.16638468371318368,0.251894856296483
0.044038777118651014,0.705049801121895
0.022968291867680832,0.497986588259945
0.05837748341077035,0.160219025429739
0.3447223877355292,0.175839307283911
0.23695198938762985,0.00905805171421889
0.10248175786761082,0.106333772756316
0.21392481193009175,0.438102625128809
0.033249838859609,0.422986534453612
0.26767732917985165,0.030124452850382
0.024329868094665415,0.108062986263569
0.13048542072881744,0.0552704658771956
0.5021923947564069,0.0844731053692572
0.02143369266106239,0.51664408551522
0.1147797216696873,0.207481796116678
0.5138570835697953,0.0486424284287653
0.19806872841124876,0.0213122193378043
0.04155150092312603,0.263792198500605
0.23153582832610065,0.0102296352666562
0.3413693161525083,0.00136321974502482
0.787394939626917,0.131160680558924
0.07061411538500383,0.0483456361806684
0.16562694456370605,0.00812257158628414
0.3861696769761899,0.0981530912085539
0.08172800926163656,0.0752417814405269
0.008532548360579525,0.337417443364008
0.0010891630014457677,0.010901519876563
0.09381018199050889,0.0765274638564403
0.03245672281001359,0.295472907457259
0.18617178616964553,0.341867804542707
0.5305137827295919,0.0525575719111654
0.21520388287584935,0.280960727672088
0.13775028233601885,0.233116053151919
0.03572210989345621,0.0784252368255065
0.35142864017214437,0.147775575504298
0.020346688471755005,0.383807078065718
0.147121216954136,0.127883020228006
0.23868461381605546,0.197277859101584
0.469045258901248,0.337034451665709
0.5782915459706843,0.0231901706732698
0.046363972862189295,0.043853468227122
0.029847715381515663,0.523150539424338
0.27741353696631227,0.166254996884652
0.032800213007003344,0.178151185769574
0.066726366959646,0.172641182269743
0.07896700103416965,0.071474809826993
0.11592055641288815,0.206169076861739
0.024240298749745016,0.167332652464801
0.008847009226057388,0.0337158187527306
0.1739054084126272,0.62011969447277
0.442931034998219,0.0778662286391864
0.49441047898456664,0.194325151113361
0.05372940261800107,0.520688993753564
0.016580983232082992,0.0675687378940079
0.4953068028974644,0.129254769925044
0.2235925345558609,0.404725371409925
0.016527726392601333,0.108664142754751
0.034227468685089774,0.0229885343755499
0.5194384373540879,0.180333877141388
0.25561443655192967,0.041404221125618
0.06546004879130254,0.483095652522695
0.1716882441053162,0.0597368124167299
0.016567875328398932,0.0855753696452472
0.0710059979678912,0.528122659821043
0.20593953429035086,0.163670855929848
0.5840755205344497,0.0595968697078617
0.21159377400968335,0.340632897208188
0.39897389091092006,0.380051384413469
0.08251949367507773,0.205065273713134
0.09976652835470162,0.126474113551403
0.5502660751251653,0.359777319310328
0.001780917943864194,0.20685178562368
0.038368114640370495,0.257966205470145
0.017910193272796665,0.134554425891803
0.06595994751629188,0.0945516700082076
0.4116923741274313,0.217281536688523
0.15831246642936067,0.0747818218771692
0.2448187764468786,0.213814314763946
0.5777368137894705,0.357567563809373
0.18725984639002524,0.592657787180836
0.37238138791732606,0.247443184042192
0.07841483649977878,0.153009680609344
0.1503649786835657,0.00162263477016499
0.325736337916193,0.565146245394253
0.1013230709577611,0.287271989496949
0.14786480706840982,0.465973413834601
0.33623274483201204,0.299365504435613
0.10893179020375968,0.185641715803626
0.2987224482394939,0.231194603944165
0.15841532266944228,0.111537241404078
0.45940280033402714,0.135610194965345
0.16520343468141252,0.293067915319207
0.25097605464600775,0.0417939933108433
0.39303787739784585,0.388676297618112
0.02784324765876223,0.0714702276875552
0.14835878348408302,0.128695453217074
0.3888183203243141,0.0262105244463982
0.08746094607934142,0.168504463425905
0.40470666383415094,0.0258546078920308
0.05595955978247368,0.25197777397795
0.21319649844332733,0.0041652140774058
0.28748000163514914,0.00369821662385758
0.0860213671468598,0.214841823349369
0.48569825667996996,0.346659243664266
0.5886770915134356,0.132230255465103
0.18814995438120366,0.073753499500624
0.31661412677737033,0.0944022975958849
0.015393433113105351,0.836391478043335
0.4663667778750295,0.0296906855242538
0.09133072909750048,0.668193724994389
0.37266578971090486,0.0269620933290615
0.16161296970216574,0.00509096929099572
0.6515901947509465,0.0677284864697497
0.1490652461272699,0.0800942618425127
0.055073283811405194,0.0306017768885332
0.011827991402105241,0.45540317248441
0.48740099144760013,0.106732673480692
0.19381718329337064,0.141910514246054
0.12449847060835867,0.141506521553408
0.03469372969804793,0.709146999828565
0.4126623478552822,0.0944985879210142
0.03627307488104735,0.0624324889897687
0.012019025882031388,0.462717720829375
0.08481290037739952,0.577665918856117
0.2492434148027551,0.0144049452335488
0.05976446765451629,0.00199740667276552
0.11050575724757074,0.034312740368353
0.4494810373089626,0.00296141724205131
0.12006458370720541,0.0728305855742674
0.02908746835884971,0.136172606380982
0.3151600065877067,0.118792653601641
0.4181801403542906,0.163323014785923
0.18604291529675135,0.0961507528321364
0.13725658681749545,0.0772280670407375
0.06359720299170324,0.270941606180009
0.15952290957467355,0.279220338169168
0.4172567176537557,0.0844970072219955
0.08924667320557347,0.11984934873889
0.08101298274224736,0.803041137408406
0.16824288447880756,0.72935144795241
0.29596585038282386,0.289332791254917
0.06501421994239023,0.593889494480961
0.10730632764385233,0.0591100843553878
0.8788792665221139,0.034008872127627
0.04084848808499809,0.414843509279264
0.20897049704829074,0.271706760385131
0.17966954256338558,0.0508679322016682
0.034882864093606,0.231349500040839
0.6061496587383673,0.271245131081337
0.42139138966789286,0.407534614863747
0.5517680660900558,0.00158353854740267
0.5391556601587343,0.413292455036537
0.41270611359994214,0.067055086095132
0.31840126412378034,0.526104077441133
0.09406735610450212,0.35161529251955
0.6509866906554335,0.0746791109482763
0.02373753295665239,0.33231247649941
0.26564824077834626,0.122911453225926
0.06385472012585941,0.0676508033685987
0.5119811992410066,0.151060696279276
0.17557798125350213,0.0904527539641699
0.017267572094850196,0.28391841736166
0.3966813240325059,0.082302938190043
0.2116300021843891,0.0780766451918778
0.04673406026419076,0.0354462681316916
0.29217709750957355,0.501162744992019
0.2965169144229768,0.227155057774391
0.00467413880544043,0.271787800866667
0.07210319334247027,0.0496053516229206
0.09457679999148869,0.169786821997495
0.048675611847583226,0.306393116184608
0.004916605456935357,0.324859211678629
0.3426928296323725,0.127416481425953
0.14667306550852532,0.109939659891233
0.1319872373839397,0.19509138564856
0.26429029260916886,0.202328295975697
0.09968973680692866,0.103530809776132
0.08694169479320012,0.0258976091374571
0.013312841329600936,0.456800399828638
0.2691532094420538,0.234157832864336
0.3336453019094622,0.0632396147790985
0.7217483921528809,0.0800969543830464
0.023597705799897433,0.23375082337405
0.25638953476902115,0.0124153099605695
0.10593068457895127,0.477102314786167
0.005735635762134857,0.0770857431373621
0.2163877434114557,0.355860823274539
0.3766942392189268,0.0320181969959778
0.21710610672021957,0.298750904470274
0.2043455376467172,0.102764901951862
0.183949447076828,0.126207074798837
0.5727974824083562,0.128974676874303
0.009440448475648117,0.270071811584326
0.02453735324408888,0.0449729076427689
0.25937157346448764,0.0915503412205432
0.3948027687790988,0.0152174690460848
0.08799724255397244,0.0473677492312148
0.10370680023162075,0.399996533512748
0.07688785052002574,0.352063089955952
0.07028346429736779,0.0996781701756937
0.21517843289829122,0.0369861465650057
0.42134834880729294,0.331609192455228
0.2514693894328946,0.0210956497801151
0.1089658099682615,0.220826290564492
0.5419622446480554,0.185182702509138
0.20425438451486447,0.0235332273229896
0.18087389683806754,0.126166504768919
0.18790859282609096,0.0311693473896877
0.2989673729437608,0.0404144229369884
0.15649677019226432,0.0749999190380357
0.01946137910401459,0.38815599229428
0.1532752915200185,0.16803766843543
0.5030870799125317,0.440474941474416
0.10320462194124617,0.27958945542196
0.11699062789076968,0.0138397293678303
0.017120730909903327,0.131569612820293
0.07238755745716667,0.00811123720449727
0.14855895719147844,0.04084036293713
0.3027077212961301,0.0496289002273173
0.06125535632893223,0.158978592087309
0.03781392689957529,0.217028326298967
0.0581323790840233,0.352885539067244
0.032626778981240105,0.251581729547383
0.29876757046406016,0.0469005441901857
0.2503277662035589,0.17952995905755
0.3563753923295499,0.285306276551558
0.3681746471848371,0.235901392552066
0.06859859076700753,0.161332108553481
0.0226768010845124,0.245237270437998
0.3497508825113726,0.0454398136671065
0.028958866132724415,0.15482371729954
0.02985166382441669,0.123310135118558
0.12038110687450086,0.0631201660397662
0.1233811351563474,0.0895485036580863
0.19870866136938084,0.302770552041965
0.5000479252564869,0.131748726579686
0.42117943613258935,0.0482653078345422
0.23135923059267177,0.00982505293422471
0.3992862129461936,0.203260639764556
0.18667734964962407,0.521786450410419
0.014817781440138926,0.238714472459711
0.5601834032856099,0.0311957332486364
0.1720258242306478,0.441626865527698
0.13305073629120973,0.0492523223355901
0.07439622725260295,0.482976719220738
0.06128542373683134,0.388376663803469
0.06689162737420615,0.243472565385964
0.05366776563467134,0.157923468877119
0.06894674347840118,0.0339085642717107
0.00366779768403607,0.33891957411585
0.09595847042690715,0.0613605156971056
0.014790826233646472,0.246228973601188
0.2753783713244143,0.0170913048172768
0.16334035451613674,0.0489050641272438
0.04759610650600097,0.128130451256255
0.3186107850344938,0.271208471287717
0.6598373846215181,0.155280407476493
0.342918971802955,0.41204517293418
0.050096000599092784,0.121070508617606
0.06848878909346326,0.0263431395464884
0.10578274721695648,0.122902119185807
0.08307165721769924,0.0462845371523741
0.027992899188967964,0.236413212894175
0.40155795809371025,0.0322495502280154
0.15379516024255813,0.132696250224203
0.10389984416762382,0.0613031435363055
0.10634940832163595,0.577341697585242
0.41312337247790193,0.187265844496114
0.1418520617860071,0.415036645728239
0.2621823660163356,0.277878938971016
0.02591959010306791,0.313746000360395
0.007039004772255972,0.142262388479873
0.6033865712249119,0.262442141928064
0.2986441352853416,0.103436279796116
0.055691235094406856,0.697565760437011
0.46548599750552505,0.205643505959281
0.2765351258539888,0.507913220804145
0.1585700125624786,0.288156860424901
0.058670126758270706,0.477659253551369
0.16900765173924454,0.00977088193404232
0.04060258745178403,0.18274884044664
0.07497091691608107,0.588565607157956
0.12786505288891625,0.362653771428176
0.2722102913505523,0.0273262290817172
0.002753188231050824,0.0113294709089781
0.22543067329404032,0.0237070576637785
0.18832281618133484,0.181972567181587
0.005614841955815167,0.264205475019117
0.2519868434189288,0.415487023882533
0.24546225400270963,0.0350801533716568
0.3073656919615926,0.185275392180406
0.06444392484717365,0.24360090402245
0.10067745566636588,0.331096899224061
0.6059302951070261,0.156447172678264
0.11960103858999911,0.166279047467296
0.22707208519739472,0.0534296265903603
0.43743050539923023,0.0342199129215022
0.22566252364751122,0.0185449831926256
0.08590701567721895,0.480632035573162
0.22369864499716202,0.332456863676173
0.05345706143266011,0.293285464231926
0.41610872643942676,0.210485261103494
0.02677969049214841,0.0531061488474533
0.20825564008724823,0.16954961436798
0.12878480918249474,0.0679229303578504
0.04143442188162813,0.036095307133825
0.4180396044821876,0.0924358500383568
0.5429447254112649,0.112124466323779
0.1945623797483618,0.0990075514397197
0.4488439901002929,0.067228683964991
0.11656576153574137,0.274654569567667
0.18355553629207527,0.37826325646116
0.028979574898316707,0.0658505206382172
0.5072721924541449,0.131117231631367
0.38604154336478413,0.389410078083148
0.18594356030398682,0.171103968359489
0.23901855793157012,0.609259915712853
0.0651271576743905,0.483303035949272
0.026833734288987634,0.122000629008589
0.0751771009146387,0.443892184091322
0.011733896631167908,0.171711868718603
0.35126190213463754,0.0901118963670126
0.4898662078962473,0.0443177277224305
0.06030468050845432,0.609393119037132
0.13682252401669356,0.19997032757596
0.6214336087775378,0.278341078077913
0.018803265758427227,0.150757960277396
0.03948212398694049,0.0540223863948129
0.0010602954110236031,0.4965094135654
0.4271857605341807,0.365011918300932
0.0011828796049015212,0.306150722503723
0.06535754022976306,0.202203195273826
0.2007829534594786,0.0138852649683431
0.1378913834480188,0.0322783547323637
0.035962396824669056,0.539917254856901
0.32089338289557395,0.0691865443637275
0.1394675139576817,0.647105124983176
0.355570340754511,0.353299598818319
0.09905960364301056,0.386892021838958
0.15876473478426284,0.155211663556518
0.6386757317418127,0.0608205316504877
0.2574294542396764,0.308504049976031
0.043644729191094515,0.358017927923248
0.14845785229738373,0.039201720478461
0.020738016754475615,0.18842136219002
0.13062264377502789,0.243303258243653
0.03405762243295514,0.503971639054484
