t1,t2
0.21254456148261225,0.0329846114978661
0.01944925808261969,0.0767039537436227
0.2224991198720204,0.773738520093051
0.40640715244996517,0.431774081902377
0.409437491974618,0.245028756729843
0.6528183303771994,0.29583785329243
0.21532408935011474,0.666393371411061
0.7240222641976238,0.217113698491481
0.512737560365626,0.0695010357555422
0.6534870469246696,0.0324494351696957
0.36136499441324554,0.0772447015011055
0.27608193344470394,0.131579665181175
0.04197515966672082,0.339264736567078
0.5862131254702351,0.233371322509779
0.892078092401531,0.0614807604991351
0.40347058939309005,0.0974658129328267
0.02455663592532163,0.974271073946913
0.2756351228614275,0.311342355722459
0.35834920544749993,0.50888737246705
0.1222908920709429,0.873137142339613
0.11863385752665008,0.304276416611132
0.8125939023304892,0.0316363521891329
0.6194508338976441,0.0949920976833654
0.22256105953968938,0.702260495421998
0.46738618905231893,0.46403285218878
0.3270937186404763,0.279583283419473
0.6770934802668961,0.0569175769162675
0.45520362795902714,0.0559508309650447
0.4336240047318506,0.0403569972576138
0.4384209267315053,0.218155418238312
0.055201227633620904,0.0400435932884276
0.09778592045844238,0.877520627328716
0.46435022015188454,0.245400114739669
0.14095209678753692,0.243442411360882
0.37692806259290634,0.0385464624014428
0.16110822125973154,0.379421300070947
0.7228410834670572,0.104940602148618
0.3908300069399358,0.0684090300738044
0.2739849547323738,0.146839656330763
0.14585232443087448,0.537397798099932
0.5365304908784194,0.093251778299606
0.15230228753587197,0.0523446340246107
0.09193540945786335,0.298255413265315
0.04633656204336975,0.897353099253304
0.26624171127598373,0.266657672996753
0.7937867038405577,0.00100158971827811
0.8052234880507326,0.0022403760747068
0.9231503489268948,0.0478208312846803
0.2770053064141198,0.364904836959779
0.35755071262537097,0.627890470934207
0.143499921280079,0.125517794374949
0.7462392709415006,0.0381849936891685
0.7226219933610327,0.223456499518221
0.01828009738630872,0.0245314867502579
0.6391148768851564,0.215937364341793
0.34624860782883826,0.542785556279611
0.06724427093683659,0.579933457373064
0.6737981818223097,0.138681017428665
0.8496976322720741,0.10372474195986
0.013358576704872652,0.545446910735192
0.2239809388476307,0.477165606454012
0.14223774765130612,0.822077244750031
0.5384003463849422,0.0524852919117023
0.5419374629861125,0.405115770512048
0.012051656290469254,0.84965350168659
0.1787187404369288,0.081418618138878
0.13264502865626324,0.652558725773172
0.14863032640088011,0.0111646315455255
0.1647884543604444,0.487628515636467
0.7485802011906288,0.215832431169883
0.21583802797329005,0.0680262575115661
0.48277005337048534,0.374867619488442
0.5602107089315682,0.183027642187443
0.07119560315617769,0.324549450091222
0.7459897195250784,0.202939538518022
0.48519261172651035,0.22825750171472
0.5032464758191346,0.41585256479954
0.3883756097626833,0.514589891604532
0.012166561205847592,0.201110237761689
0.7448898693730536,0.248514305155172
0.11485134683751949,0.366484099807084
0.3587776317867541,0.623166625181156
0.16308642462428824,0.247262835309483
0.49899756911956,0.487498340094545
0.20629303896210688,0.0111302898446345
0.36013077226835755,0.556268370074151
0.11917981514955266,0.652910972266443
0.016673970668315972,0.853679423519467
0.041299308841926084,0.120874892082411
0.6188589443102952,0.127214186124549
0.0044035623372624495,0.211947660808527
0.5826921271244838,0.285610162434558
0.022542895583264444,0.790347572804277
0.3482824885898482,0.398104651435062
0.061670333248813214,0.181956179492449
0.0811198773823543,0.6754433152015
0.30182148209187554,0.0515539248115008
0.17659930662762433,0.271071664583201
0.6731480872936139,0.0368694371109526
0.17087740287870845,0.650224568158492
0.19884428114045702,0.328542210095945
0.2681760599553462,0.0993841600484723
0.24293733721903382,0.679668392344662
0.14418288548093205,0.603031205357764
0.16322554916746707,0.295801609329428
0.5206898869067754,0.368420366982897
0.42809311722173643,0.125202583914226
0.10448096044735566,0.0304803197879173
0.6810081749270562,0.306044749850153
0.7003293977960698,0.0484287110508796
0.344553862670077,0.516007145375667
0.5657595121907085,0.112424278156843
0.19215525530759867,0.306335978341516
0.4022781168681885,0.378627863935313
0.2928795723762442,0.176389630413577
0.36301690574850287,0.127217101455388
0.3385970983873569,0.291586642788973
0.35580204601057525,0.0694513338876853
0.05010194146376919,0.488674219206774
0.647699165562468,0.252123045702867
0.11570270946767741,0.457920108310703
0.18468686316583954,0.485781574325248
0.32728287343539575,0.457547418176808
0.6149798793448706,0.161650435978954
0.26141435882906056,0.318578748544975
0.2034709693006332,0.103273701285719
0.10296502580221395,0.397852365076546
0.427187056789218,0.308635456862632
0.21130286364894882,0.509036495876582
0.25768032601773727,0.563555535367162
0.24977602534363155,0.277399278094912
0.2752023426925539,0.126726843582561
0.5705450612384951,0.140967263899372
0.3831589707425255,0.268257439664706
0.29186286594764405,0.419685155571903
0.1424956842519345,0.122352071694458
0.4188924109341547,0.579470550725339
0.1088688784645501,0.223360608633784
0.221161494786972,0.178604684864711
0.14589942721527932,0.731710283329272
0.4004186013345462,0.349389644009553
0.769298868194401,0.0360106738915904
0.5043288053390599,0.285937361115696
0.8474454045110784,0.000518455976273924
0.6674502411459169,0.268320998624363
0.8016523664146318,0.0898636862689609
0.2936882882229941,0.434056376972293
0.5275975376164962,0.174577553561823
0.4281390956778212,0.0771024479663663
0.412470708078588,0.140182662711741
0.03997363569259685,0.845658261262974
0.6743756739436856,0.253768682371965
0.8734496146854779,0.00717617446253388
0.1233200610938901,0.641083155876829
0.531481402571202,0.177956795396877
0.18004922204652554,0.49333931154634
0.6247718568177558,0.218544023528398
0.7925008301841678,0.136904849898983
0.2849128180564838,0.408225385761428
0.41707737322585614,0.519427119165027
0.5965039837424124,0.116748521857922
0.23597553761193743,0.733570894007357
0.8007451311601966,0.153082015058592
0.14099971313198556,0.84587355741138
0.5324995116163768,0.235674203351096
0.24796830982193108,0.0989786425788367
0.7399066561176156,0.0570745130497468
0.08002848248799314,0.427105627100412
0.1076958983711041,0.782959945176198
0.316061408414362,0.32347651959446
0.3034233500103602,0.38961115038358
0.6633795595975925,0.275420991608389
0.23742776338718175,0.0828625622088956
0.18939549697902405,0.45125638486903
0.4113557051146591,0.265784735872694
0.3411587887059875,0.201159764459198
0.11491323527865374,0.733196202697488
0.13246921852193688,0.788500999170839
0.3179738413824983,0.178589029370669
0.23420522968804805,0.523788034269868
0.3939164850643526,0.547247747803241
0.552301124565239,0.067335956968353
0.35229310838346334,0.45602096877598
0.5913757647716996,0.241513604397452
0.07116770867900482,0.109980062787553
0.4417922579501244,0.065520615928663
0.24259573989006614,0.0633400065464557
0.3466690794073313,0.556401939420641
0.004190611319770721,0.980766783955403
0.49977448401732,0.297047254197775
0.4700337722107045,0.361594803806157
0.4570013280636698,0.0159295137855289
0.636090075870537,0.319675403208935
0.9120081312950513,0.031107573395692
0.06678483680432744,0.510217174253476
0.6799944546144604,0.218034159612359
0.2486521963023427,0.499740084953249
0.01929055294428209,0.620054337989869
0.8417406638708234,0.0156234254154869
0.9290868231523007,0.052758237392253
0.5036393735393545,0.127611509621474
0.3304681784262355,0.0254916028743452
0.4997825107743432,0.415297306811039
0.23369568862872303,0.182639370143025
0.40288516920798884,0.532131421686808
0.2784283635708367,0.526653718205786
0.4080354954320493,0.286636080059636
0.7218440066731425,0.111694952499308
0.31341252018447135,0.623334321032505
0.1958224403037702,0.793751960889794
0.26560381585510423,0.235572921055813
0.10881208450496827,0.148359756387285
0.3390948796552846,0.105156983503225
0.12291074257896449,0.703674501504607
0.23759795176037266,0.719450750053977
0.09345150674834238,0.263628892356218
0.3420250262756773,0.32853606741166
0.03392949301375219,0.0151733647069142
0.4739707399358234,0.374876267529818
0.7741520394314529,0.105844477740643
0.4706390452464662,0.0256053958058337
0.6359339731238226,0.238313760754085
0.1388482459617832,0.206674342939423
0.007195337941965142,0.861180201777131
0.5000442953287056,0.422819353095038
0.6112887035765959,0.322854364871147
0.003287359818128448,0.201164353391102
0.8389466952379332,0.00509025383102285
0.768904158890214,0.0919530125087232
0.33800430124309444,0.652413993361681
0.68792639707604,0.160989484700824
0.020607069513048103,0.17442237768751
0.10856417090348534,0.153136417336236
0.09447570160081029,0.0539843307509604
0.4205965818546581,0.557160952945542
0.3285334161286388,0.321101412564004
0.468577701910153,0.359324399461004
0.2878024312635311,0.341910978666845
0.6178080535041663,0.170794521089723
0.5685474902396351,0.380901619469279
0.09267903862696902,0.530853506802311
0.20946749160725592,0.0716640652358986
0.7041186917079064,0.28006540614021
0.4277383867534822,0.443474848389075
0.016247114651102283,0.699497761913526
0.23944120294951898,0.550256011092808
0.2194383430848245,0.535419008104288
0.20062210284403786,0.319637475790701
0.2714499306843043,0.569051401684633
0.08158260968388825,0.279226981256087
0.2796248836290121,0.104756165111464
0.0900611391448894,0.867779743404878
0.27224670511643556,0.0419782240229978
0.4490409885191141,0.467355278547659
0.00839189200068768,0.621576979623278
0.22170521818329733,0.488223853548948
0.4559706637974914,0.263805810081925
0.43437199358483264,0.482360933110536
0.09391295813006756,0.657484732772306
0.250743599380758,0.407565307684008
0.2524603834317289,0.356190510549828
0.09402163428085332,0.583092824139535
0.22830937823381844,0.257444004766757
0.3091459740125123,0.195152387585274
0.2942758461330005,0.57324572778443
0.711922153348884,0.201876322343989
0.7819248593608354,0.169434774843743
0.8139962653144666,0.131528468474554
0.1069925690529089,0.716380927562529
0.6975422316684119,0.233879765989086
0.1687253487714433,0.587179314723448
0.4067579031996367,0.0553536448310447
0.025580394781585143,0.808995728423559
0.12055028711230832,0.854016556671796
0.8845920361742715,0.0308199831857639
0.33687003785532166,0.461345775668647
0.5573816722563467,0.305572324544409
0.018077296414328883,0.209387157898029
0.2767481134742988,0.266644410271746
0.26980872076045304,0.414497574912265
0.570327238019214,0.231178195769653
0.1634688465189719,0.704249504359221
0.3133460522595746,0.652273967026512
0.255804846071813,0.714337304971154
0.6730795414049994,0.201092172915802
0.17030109444705727,0.331947963543994
0.17162790559529065,0.154946327791684
0.08609886616885298,0.219244326435468
0.37756769849487753,0.620069893647993
0.5844867518312897,0.178688074298505
0.16087018723769025,0.751371608206051
0.24846499820698575,0.622236043459581
0.4876154957222629,0.341879047535678
0.3606217725032999,0.246425353348383
0.39705596966221696,0.29200422170669
0.1617950657543656,0.748914532883826
0.05432708988087803,0.307338876318518
0.47997335466526825,0.0832606103526112
0.7973524622775121,0.0417406218973602
0.5219551992569362,0.471603249560089
0.3725903980087506,0.348393290369555
0.06643698740985467,0.780663551581617
0.22018541477602055,0.537568679395598
0.6965237130391753,0.292486907017497
0.36986564947251266,0.474138023142255
0.04108624203874385,0.754248391011095
0.3874988171863205,0.291195726323905
0.6422768839088033,0.179114453268278
0.874876915914015,0.0365132454021816
0.5342366680870009,0.402704524785966
0.6029357492244715,0.14134595927761
0.09192766318195152,0.0506390706767735
0.030895359118408947,0.142766020012151
0.3228832107633053,0.494310077345602
0.1929871740238467,0.374297153541456
0.03262874614506463,0.730713270535799
0.52350757825726,0.143804068639358
0.00018529535575804228,0.118221638728284
0.4690282759677536,0.500544297116343
0.33948679542325977,0.0562739745569268
0.3747179160314745,0.166575152762421
0.08363328098653748,0.567165579519575
0.6824889527778133,0.0360333639090313
0.10493623224501474,0.570813882737173
0.3861609736258681,0.0381518738569245
0.9172359247557144,0.0538497736640211
0.4090629135237433,0.412833198340237
0.12362480559818202,0.826743841137789
0.4227828408593291,0.454166254208784
0.5783249078016756,0.237527896055368
0.36407935303767264,0.41004305914291
0.14466644668257753,0.648774268741989
0.9192435573081753,0.0582896203594934
0.20402193245803427,0.568202086306939
0.5692095476495347,0.372804019582032
0.648909718118833,0.16871249320844
0.6501155586653992,0.215898450507267
0.3708810957990465,0.505501538879427
0.024954548611451077,0.469999872654466
0.8605144523378486,0.00963980328535077
0.22095384837205626,0.38873042256864
0.41765693342559257,0.435365264664082
0.07787615680936284,0.0246909298787301
0.5599017991797608,0.253231856002756
0.21055429687784313,0.334913256526558
0.6054497667331122,0.0389094969418749
0.4294365470848439,0.186093717253926
0.4215950122902757,0.0307428816854153
0.7283269702361308,0.0287137341449203
0.14003610004649197,0.488026611363702
0.12312414300587099,0.0724515574717985
0.1365262518237989,0.490569200421393
0.1171527539822056,0.690278743861265
0.6043208198617702,0.285927570611445
0.20680194485983955,0.0308667504919347
0.04992000375013509,0.849977329805595
0.19500931280330908,0.758666780950619
0.17093163797379055,0.703795623431489
0.8486259152920717,0.00546425449197628
0.12445531625786735,0.65294550553548
0.560980404095792,0.380740617250785
0.34581936454880824,0.391829133416796
0.35112629891413083,0.249325236403499
0.4774886515872986,0.211135581157244
0.5767131754151097,0.0431098899031761
0.6896777556425219,0.14925199921497
0.05508788434333343,0.167681015568154
0.1169157421236403,0.791585762571003
0.18578981708833908,0.255838764240762
0.42191143891095445,0.0778022235804773
0.41574336544158197,0.184011692791935
0.17198724556733822,0.823415052769729
0.2161157800775673,0.39577479098006
0.2879161364370549,0.00358592281529309
0.16442054864065406,0.582556697400865
0.303655045994657,0.635977824975918
0.07026493787910278,0.09045848535144
0.4466506319154126,0.369987908093143
0.33578603835441057,0.0853266014784881
0.19984650256050882,0.179257161094548
0.21466468222343996,0.397351898807908
0.7598159274212728,0.0457387286520301
0.406540910670108,0.408436846661861
0.37394601824415696,0.44817817153161
0.007071978883751295,0.713983362567101
0.7255061882881134,0.273848888434616
0.35492348169212945,0.384218525513999
0.1953739605764485,0.361850474211752
0.5354964933196524,0.287697999301446
0.0928466248264546,0.00980533085202497
0.4904268809841616,0.334456654624827
0.0404752778980473,0.46942155911624
0.3995118969195121,0.329453518000099
0.27914823563957025,0.161148744940006
0.13450631065101662,0.440379981742291
0.27174333907029924,0.393603053587238
0.8400071184757937,0.136042492321411
0.8556882430828657,0.0745316711905246
0.11668737248068499,0.221607375553336
0.6170264254847327,0.0793379012056147
0.1735011073928431,0.363434074064136
0.7037215201136375,0.071060033694562
0.018175358156569305,0.669747667452645
0.1562248907710314,0.797264169913679
0.2688051745339878,0.327351532579049
0.3409226118004058,0.299147530343167
0.3134505856026554,0.249651295204811
0.12657147321867396,0.419357921034599
0.2393796945493997,0.213373915907992
0.501666733982465,0.169452174597061
0.21316587493212924,0.375353654348945
0.1801009321830417,0.156397932719212
0.30873026041805296,0.205026538664135
0.5410892711359888,0.417461188515171
0.3345035958943758,0.357516640695509
0.17783725101660133,0.622293999927702
0.6088140662399307,0.0657985255360458
0.8589792505327707,0.066871457820804
0.3406377495239783,0.571834931703557
0.18068840696908645,0.637121875002038
0.7027931304932235,0.199412902532576
0.1630867621384363,0.405848514654404
0.36441128160940023,0.297517834141325
0.3246461882669202,0.243261999852998
0.12091647884456867,0.841142938528186
0.12564924498862284,0.806943589922427
0.02749377153377855,0.469459807548545
0.23706427057829543,0.400446416189192
0.8847626216188478,0.0516039614623814
0.5158547105608368,0.436429918797929
0.18567496854032844,0.813090392836164
0.40503259945451847,0.365948082683995
0.4113909486953637,0.46262686106042
0.584559626603263,0.158427952090198
0.16881985389597548,0.513140179088208
0.4390704022632313,0.24566518180284
0.19135268389760032,0.305898886363694
0.35238675365758865,0.354379397142836
0.7627498112379315,0.201580498859379
0.8249705045441542,0.0033518719131132
0.26626040792552286,0.399840481311145
0.9182536937112733,0.0276403213643925
0.3656974630327625,0.462715879149222
0.17266115717934166,0.253913944495108
0.27735328004256954,0.441530367881174
0.5815122169779143,0.206619771148797
0.11116475266386824,0.236782075845013
0.8667463292210497,0.0498595043425943
0.2918772349877559,0.235342627360679
0.4249311907968839,0.343385372228647
0.3014420864103638,0.689627601412023
0.582733127001803,0.260972995401084
0.20452389365139242,0.399269370014586
0.32792744203333873,0.0488154151067973
0.12729129076178483,0.055018397017309
0.01301823048085461,0.273462546810314
0.0860447893830226,0.583607584669559
0.28028830177942804,0.34270979668478
0.9112926843394473,0.0537120540111121
0.38569945057745647,0.0880035821460706
0.24225532295350574,0.0918690431648488
0.1393449120561316,0.151294263796304
0.5332093487450011,0.408260282556617
0.024252513790888056,0.703196538671967
0.808349590599141,0.0183717829497315
0.11943542611758588,0.846695299485493
0.14985690187472886,0.296182762792214
0.3589873333888161,0.607608445303266
0.18289838522740287,0.568182061585138
0.7210729809011729,0.16817024148595
0.7667794183650968,0.0963834115002145
0.009690932494575616,0.802060129857783
0.4289618916742109,0.143933844490418
0.02214703575989993,0.836566191088982
0.25323683019011795,0.312587154295824
0.25041691516976144,0.445593744522296
0.05902217540991391,0.326955582666949
0.04738705675560091,0.0807385094282765
0.2597722085612764,0.597632230531449
0.42765862414574046,0.209575447788022
0.28318357658298404,0.541759786684403
0.14282212392375407,0.475568289891306
0.5493213202026154,0.290099940178536
0.0683337086053668,0.13521298059038
0.13421704093176376,0.839930323741859
0.0867428057910585,0.0652564103868641
0.584361024345561,0.378370931965312
0.17133180015945387,0.320599218237058
0.8947388839902781,0.0516404776104697
0.10022351772536832,0.374396632404533
0.08915640071755378,0.452028672814599
0.08542906693071073,0.792759661442908
0.05519556651355637,0.798941201352871
0.1002276951546228,0.444553857972982
0.5029788991060608,0.294549478007085
0.38485787416366823,0.248685817024695
0.18084696776962686,0.673337551665121
0.5910969500988155,0.251550723621501
0.4627396241822338,0.388302629956575
0.22263376991975614,0.481507698325311
0.6124976617872717,0.216613159166531
0.16044522969433136,0.600836316123602
0.11424465658437859,0.00370290328204022
0.897091303362846,0.087608226975571
0.5923349434769665,0.352819954686036
0.42662334252878725,0.349738807196476
0.08304248835218553,0.234995088642042
0.23109243350341613,0.766568836804283
0.07518259210526174,0.515732766298157
0.5449830558166066,0.162532734189715
0.30834950470643235,0.561084742139778
0.2668852750121058,0.596599681847085
0.10868364342913847,0.0839942923562682
0.8000266672263859,0.0852101472110489
0.14843949823312963,0.150812017007871
0.0734286678949251,0.118464172336127
0.22114617413383061,0.0660576090284266
0.8031423108254466,0.143776055723887
0.08456491097361542,0.239146079449482
0.5227184229264229,0.303227788943535
0.2542797813595327,0.635412452535901
0.4254340248031707,0.0814697354337403
0.2471195852564187,0.0912641852230381
0.10237538663415255,0.10866166502803
0.0791969198208428,0.0654335968596892
0.1614989285242261,0.335019464803278
0.6353597379325557,0.312772269419843
0.6051418715760439,0.290205923521954
0.1382112052550277,0.373188392711595
0.23244857820452736,0.42734725772575
0.0492477729724694,0.521322124123061
0.13780532425685169,0.766216323126969
0.6303280684311491,0.0999886095391512
0.1794676347399125,0.0895939408155992
0.13179204881031872,0.232246427942033
0.27884853331048504,0.414868161710333
0.21885871323238823,0.580273746406111
0.42129996153637544,0.539252355837249
0.1193563661917144,0.269612782322079
0.2098228264466927,0.219514815774435
0.3482781597518736,0.508053059963178
0.2036698302937936,0.293781882381725
0.278895569445668,0.67812585462614
0.2947564131657444,0.284677028821344
0.3065313918604908,0.490060582347446
0.23540852113357166,0.564694745566987
0.5996541846282527,0.38808610321921
0.09359131869176818,0.176452702787115
0.2883163991852496,0.107894529222638
0.521124057056928,0.118304991930059
0.015554111930210246,0.0520989969628544
0.1982312107261224,0.749167571037966
0.39458226964118076,0.0428987422540183
0.2045211707811815,0.249784033452722
0.10229256457113774,0.390988012231659
0.30795946745352276,0.162793302892097
0.07813691627087839,0.737183188132357
0.5159388186964294,0.114943983795304
0.5652489897053553,0.0854234902885353
0.3266380154349205,0.144617279703933
0.1556964905952943,0.647080378048531
0.46974535866077055,0.055641556390474
0.357545947393251,0.380137908953123
0.23642506804210134,0.0578308686652487
0.30730410025650484,0.307171292028426
0.028936216493219823,0.456533162990694
0.9641131224504179,0.0108609853345628
0.18734078675652385,0.191541171406022
0.34826685141331404,0.014813703861974
0.12946266012658447,0.754743452922063
0.6155189389561646,0.0373681560634537
0.07281880103300528,0.508000283024346
0.4658643050291739,0.0718071526348303
0.6147311209556282,0.328671385919046
0.05414191290366955,0.787936939664848
0.143868443974272,0.638299521807632
0.2726496561324027,0.456030516098055
0.353221651272119,0.109837533492796
0.10230949641069065,0.797425944232179
0.1913862458108947,0.785249891191105
0.27685396265864093,0.70988912715568
0.0806235411052239,0.0531311065895585
0.13677068852417937,0.024988756443621
0.024743469860749375,0.600678044233508
0.1198038095386343,0.301232217666773
0.40779936533605005,0.500674506726361
0.1255621176433152,0.605369537112551
0.6046730097799208,0.0749196709960766
0.08096601454085439,0.309771918467906
0.6492385206750727,0.0241958770584944
0.12932520395522326,0.0634768867126144
0.6626075206159134,0.0794622298336796
0.602340519132756,0.337518507320708
0.38043249501140136,0.253458972889093
0.14362828968769398,0.0846523670332635
0.31404717594415227,0.102725700240697
0.3354830600786196,0.305680696298684
0.38450130827974516,0.207433102423579
0.2880129175342701,0.241272202377801
0.4455478655678489,0.155176873896737
0.053373181858674956,0.931160353848806
0.4197951870084511,0.246388508397118
0.2799533594935684,0.196514152628402
0.05848734234984069,0.473257883025653
0.2171564506956019,0.603410184219267
0.02617395515581575,0.262609877208876
0.09335449578006559,0.353743159288697
0.9088235020570353,0.0127010284916818
0.12818410796513047,0.490861046300802
0.33306000988433027,0.529054337673844
0.04499154867798777,0.431155032166223
0.07815066939290773,0.663290184577755
0.17626754895347263,0.116503872668005
0.14065893730849388,0.421867271336725
0.19004476194854295,0.141819963970277
0.003151019308934397,0.268147326808181
0.6711593964363138,0.198947035408503
0.38719306541219956,0.0952489763872243
0.2849872976192996,0.319000773562975
0.14418653048320226,0.457071448524009
0.35967583519805285,0.0277159190357629
0.08510980428819388,0.785002461238167
0.09630414855690927,0.475126866574657
0.43830328688696824,0.544988049876128
0.012490262263564542,0.27238397434952
0.09071910826042716,0.615238186082429
0.6996517596094023,0.126344334847977
0.1452867097971157,0.744870539352733
0.5129807940583687,0.0490765502442058
0.567416001566641,0.386583604456533
0.5458034343250695,0.0874770749737491
0.9430255810068237,0.0422685404813353
0.05893219177940805,0.449062157216301
0.3270174831733986,0.570738712725071
0.5906876979664126,0.0546562143288863
0.31303525818243555,0.353049665826301
0.753159767079774,0.091800514786615
0.19863456222663373,0.441574037575668
0.38479991802921104,0.424307036385988
0.05357335802733964,0.384668824723978
0.26599815532041643,0.0352684197799127
0.11059458697725938,0.0594851823068533
0.06860450503646073,0.253154299238182
0.1899381417917392,0.110851278295349
0.1648644649526305,0.509729526516215
0.6425591770408932,0.123685768662449
0.11655087705138963,0.0585282971244847
0.2803907607664881,0.683915240176828
0.5647909619259955,0.0667238032873465
0.2634130486866132,0.642072904477121
0.7110561605042085,0.221719051043836
0.8255327612785331,0.154464128059568
0.1596511792508405,0.343815700189239
0.17284313042663335,0.456247998254679
0.32193452023142155,0.0599756174033655
0.11945193502780202,0.826357641422902
0.07366802646406038,0.207817583703315
0.430319701875629,0.28976323078725
0.11791692582639692,0.674493026419729
0.12194391872995304,0.708384100540351
0.22854001381273328,0.475197541399322
0.3635045243186796,0.1198386554706
0.030029905153145974,0.860200714707494
0.6263371106828205,0.280044414020576
0.10319928847013884,0.886952085168316
0.6099795506942995,0.211176713728191
0.009451332655436132,0.785995991343435
0.49437861199132005,0.279327786322578
0.24392371792686102,0.515419833499247
0.17718906956882838,0.0541397786294541
0.07882566311169814,0.0381819399172934
0.4803041457038884,0.50301140776719
0.10929771337616057,0.381054137474191
0.42703837476471235,0.483884403415333
0.5162714343771851,0.260247479170244
0.21776312485951826,0.382445902495008
0.3946606471578987,0.421281130839328
0.1756237532678473,0.0452414074151528
0.015737460334711337,0.120428760944605
0.2823733904104706,0.348362789472686
0.48499986227039854,0.373924814460017
0.028855412642757868,0.858749402807799
0.06472759695522295,0.895324856204906
0.4317279057637348,0.422626514951199
0.27452599121678195,0.178783776267457
0.3410288860549148,0.195646166648169
0.47815300985618114,0.110344509568162
0.8933978592947815,0.0669409572785234
0.7671061993399985,0.0929365488595484
0.5256691284153182,0.188839438404654
0.05586602054281468,0.571631166880467
0.4510552439133737,0.528754256242617
0.11529937948465814,0.661022558818851
0.03254368062905345,0.367694413114494
0.001609879800445734,0.695559914371816
0.31403922505682264,0.598775217464808
0.4512828778188881,0.203636038739084
0.18545523168164826,0.793305945884349
0.13295398775780862,0.571890005152733
0.3952804640861252,0.411291361770793
0.8537810580019022,0.0992152216071593
0.003778309374636633,0.105150229900137
0.3499431464254846,0.596831932824448
0.07357993533259731,0.182360592746128
0.9851192530035013,0.00358416162229058
0.2215683353251584,0.75784736830009
0.6913499206993394,0.109272639880006
0.4096939043570813,0.189383691492104
0.4731291270791336,0.30648309361679
0.1727736855291998,0.646619942274103
0.4861609800164234,0.187509209888622
0.07003175147469273,0.910220485538153
0.029743043504394426,0.261919902324519
0.013766190226849832,0.257623201946734
0.4382084564248268,0.13465562113511
0.5374996306337027,0.394410120614153
0.6490681569911482,0.263228677540554
0.3011607277819113,0.111792803272281
0.5160310086308788,0.409226836740134
0.5093828938533552,0.214303892554282
0.1859749117786468,0.0574064598218407
0.047716278295276825,0.407475500543
0.5573385526626329,0.434619526571779
0.12210000309347037,0.598441078326252
0.9403622584475481,0.0533367945131849
0.19340363486157872,0.181508143619851
0.06083467714155833,0.839003179132102
0.40567720468085944,0.0758673112548962
0.6649546005222302,0.180249046316636
0.4689306876398873,0.266128685992112
0.1530269998343677,0.508540071587319
0.028921946972895893,0.443658269309098
0.43490054757482555,0.0814158751970761
0.1557847491024384,0.0207755042548944
0.20170209756845792,0.364754457594953
0.14568779665265963,0.56684674203609
0.6626743042076227,0.187939050061329
0.48583943142973124,0.25941626126017
0.9269527103186532,0.0692563053921019
0.43266505400224353,0.298732449867437
0.1981271608690023,0.209267204238254
0.29045090311683885,0.391088986047452
0.536768139261372,0.0299128068023619
0.0696070939394586,0.11293269074441
0.8405842061987375,0.103715404165228
0.041834720337114474,0.419862601713806
0.6923874368675098,0.301049221181888
0.3351363201689573,0.659453303335866
0.5603014877860484,0.211041557818215
0.24656505650616256,0.259037200622951
0.9348047916665134,0.051364513817816
0.3290033864619232,0.465367156314296
0.6829097124177167,0.0791334971838806
0.04323206495684045,0.915695345718725
0.08396777465579869,0.226677299971073
0.3053804402045839,0.241034062246064
0.3897730761392144,0.104022863078248
0.7311908743577694,0.145034592288031
0.6936366815255872,0.0847620366393568
0.608181477936823,0.348476173873065
0.8181082856510514,0.0843577429152945
0.10148747041535759,0.0834612318823537
0.2441291195925764,0.533906263865421
0.3042247182795486,0.262186227798351
0.7377072469135295,0.130353472772052
0.23539009413238213,0.659446354285862
0.5708960398496309,0.000629953934156047
0.6991509642108646,0.148950673290369
0.5261851291136997,0.0164231769924336
0.8703433553865451,0.0922298583080324
0.6392093510129246,0.320591427128979
0.5036675180133035,0.389397144557272
0.1705155136832455,0.171600357980536
0.030406519536126154,0.827685639896947
0.2311423445090163,0.0363540335773656
0.5878824795367896,0.346530145639118
0.05727950484522201,0.736495242236209
0.318425356609484,0.567688134123735
0.002996846960413668,0.071551042952492
0.03822929641876168,0.111765970224445
0.6252124092287835,0.164262170943201
0.3453039512703396,0.638448827599888
0.07588550298698316,0.0616887487425036
0.12475435562929248,0.802433550739785
0.13046773042118565,0.115537994579328
0.06921633557966238,0.706952550297869
0.3274184694591205,0.085665426925588
0.025183272555706595,0.395391044731787
0.013649056130051669,0.593092707923915
0.504794390769571,0.0767538175769745
0.018911771093434625,0.246866680929727
0.2536924766756076,0.270256736040111
0.16030178280632956,0.689244957209288
0.6235060087905083,0.279103930253396
0.21815461802952252,0.663260976619819
0.22966116850709803,0.404373976316753
0.290604659254343,0.0250537021606768
0.5864339261102406,0.184094687664867
0.19577481043003112,0.583288194761673
0.17971854051315342,0.790577330643898
0.20730275097579567,0.0521399996954761
0.627455900305252,0.0388268433107353
0.3763137803444447,0.151933926408215
0.29655976242993176,0.099822446146915
0.2017682373976066,0.556318045940666
0.5669711471156895,0.418629740016267
0.29186322925235086,0.651042063813697
0.7824026865777038,0.0898016975856969
0.6347809059874685,0.350351866689554
0.42565664132947667,0.435418720047366
0.4681586129379011,0.510395822511974
0.6588751079011733,0.161840019987524
0.36413323790912366,0.321447729014459
0.05839226749949791,0.465235433597586
0.09300513684455838,0.640493128474022
0.5389828401258581,0.129124135441866
0.047801398991776586,0.785385242125146
