t1,t2
0.1506910442273059,0.628535560326018
0.4884839227443147,0.405970384469472
0.4029653040022016,0.261452226959111
0.5640335326556196,0.0807727905598268
0.14259026154708032,0.66201977378352
0.13982308551330694,0.471002698287511
0.6859649878903176,0.187199824762405
0.5010980163223427,0.235004030309601
0.2629869756445667,0.390138257252648
0.4534401278039599,0.12797844708268
0.0017200025086511407,0.762228497857251
0.09085243895358178,0.412627504785653
0.6091371794699028,0.00481906450867725
0.23988845368396863,0.476087442686344
0.34345790025960493,0.504723082918881
0.4630969161879434,0.0311013246854474
0.27385637768456933,0.414345247659556
0.4107177856248867,0.284668328405406
0.3614509574198759,0.232102323703373
0.10782608170404707,0.573165148711367
0.01546791673477636,0.440664346525446
0.4011933459920452,0.338630410738374
0.35344393206243785,0.343187795138727
0.18003689909882287,0.353056751671613
0.4340961637905963,0.236560065772994
0.2988212130162667,0.353790072503007
0.365564628249149,0.462618483192789
0.22400445935085025,0.333701508473443
0.37117205716805207,0.194012878689196
0.5477396437514348,0.154267531905774
0.4728120650612078,0.0129417529917637
0.10143886423910356,0.575194273788442
0.5963692338137109,0.233604667056749
0.45129262690071525,0.331109042113786
0.3976142947855512,0.349583428199794
0.196634633346678,0.0915428152575855
0.553734681001538,0.0733568820660604
0.3119716519547035,0.487639032103647
0.02357440407447452,0.591691538112587
0.09719826826929963,0.455355941699426
0.14448868622500094,0.646987104714553
0.09196847917727267,0.56329161251545
0.17281048129009458,0.527891495538563
0.612931373132666,0.110937957877567
0.734253310496018,0.0463646270515992
0.0845574064585382,0.735571247679897
0.5411015046901063,0.0496225143661019
0.7006491079876785,0.0509903881509692
0.8291749381880836,0.0268553889180882
0.5953516256975344,0.261765586912281
0.07151686319512829,0.628114884168831
0.6044354202336224,0.246144958113722
0.2261886757165958,0.209682252853921
0.0134580532709113,0.847449056277874
0.5471815760962712,0.116179789175789
0.06771512135195493,0.496682069886229
0.6212702777883592,0.0494171758759138
0.03101315547599988,0.630391498346012
0.19674986243945528,0.534298691667247
0.24131136104978715,0.543235700322001
0.21408248380496378,0.43907369944541
0.6553328834247324,0.0842379410532371
0.34608254959370455,0.313719548508068
0.02953027264162317,0.615345754176692
0.4130850613201461,0.179469383385137
0.41260195390905197,0.108061473324577
0.3832126670691448,0.239169968903089
0.24993292541692255,0.278591961273387
0.3541394082054004,0.386716593546308
0.2807619958054963,0.252212583030669
0.08492950161464859,0.535674412226428
0.33012257645404885,0.440918446472982
0.31035743330267634,0.302464972473153
0.19471531397552325,0.457269284479428
0.22423985571016267,0.440597403029044
0.24418155940629602,0.474980513118218
0.2791609025050964,0.600564600370207
0.09040884765053867,0.610995826951767
0.6713854921408877,0.155018633923177
0.5237159213728619,0.0916869407111519
0.1724914754232676,0.290568415000193
0.6824591991484845,0.0295770430112401
0.6658229498391739,0.139209202979958
0.004455743390519001,0.795540370927079
0.28493649594729004,0.165196494880797
0.1695566867843498,0.3895520924533
0.3955007889324085,0.278916320224028
0.5648104368810488,0.0994051493443197
0.3670839881194565,0.208895010031714
0.12886203201290417,0.731912843927729
0.46270594581626706,0.163631666539168
0.6012338173036732,0.0259061550732255
0.41808246862474674,0.351350023859732
0.0467151203402845,0.695789601618175
0.0038273800918755935,0.536436052746563
0.004135138299314913,0.50544146622644
0.09365295207626521,0.491126851861123
0.10828039468539805,0.547729291503882
0.30671975323772693,0.365870764160682
0.26277783135805016,0.556230314393415
0.3025670356019198,0.322786786781324
0.2593256909177132,0.537534811191635
0.4489394781449772,0.221335301899446
0.5974149573727492,0.221459464743017
0.2996704458606853,0.382116920764037
0.45214578378530207,0.205537223790535
0.7052810140892689,0.056530219192016
0.8175550905975867,0.0652507067780747
0.31445754974280987,0.240263973015484
0.7107256450902351,0.0332232915800947
0.44875994087601434,0.318119384203891
0.13750854981162544,0.444034280870981
0.1745779559568752,0.539380476140712
0.4533780934477046,0.362132069203167
0.4140489783042239,0.228279302755232
0.6531050894186186,0.154951439451012
0.222627391521778,0.630227178904647
0.47171492857877434,0.300053754393853
0.4605641402759142,0.0977840535237215
0.11308377781441656,0.535590637966692
0.4304471930088683,0.0472581494106286
0.07595506512240856,0.599122524555095
0.4729747553070263,0.343091937652658
0.12382703492500767,0.705892781679261
0.5935900684597062,0.154726754325564
0.41821606360208363,0.344980520069413
0.44812037787617454,0.360454644393393
0.4412053752724227,0.409517649897829
0.14481712450212772,0.542870128225379
0.37605082313035715,0.355089676236544
0.04315701770845912,0.665717850325238
0.5745149848210019,0.172997884501024
0.5507491252459724,0.0462399946140299
0.4438701622499731,0.329621811865313
0.07962559258703501,0.408860745850887
0.6413428717205997,0.0978784599656508
0.4234056401142124,0.11996511669135
0.016656409584558458,0.676495703503774
0.48536742426693585,0.175066395239274
0.003443240072481618,0.697473971770555
0.3905602016029695,0.267519151958755
0.04280101757366161,0.841216837272296
0.06431499734474108,0.480361707430209
0.34038627848437125,0.389190883872922
0.35483355265483457,0.120801204504393
0.06771973171053709,0.455202536882917
0.23570434556587938,0.292199561630543
0.5446414904477326,0.172037323316105
0.4130177989306271,0.153007403751747
0.23226896648930623,0.456316530211424
0.6280423202203743,0.0881875874465537
0.5790438881729633,0.178509922257099
0.4067809497952902,0.108237908616475
0.2377155384516992,0.467346223546021
0.10775052832934162,0.609973494077394
0.31487953300915994,0.217550103413247
0.45204786578066264,0.174426670918411
0.31979948075391496,0.168327455315039
0.3416060357693087,0.231363539711661
0.012433381358442202,0.715152629189599
0.24414810410434284,0.642174368297197
0.22882536642771525,0.39520306778395
0.022628735038655548,0.81416615757944
0.020810295991786795,0.790648139757978
0.3046481827805198,0.537334047456752
0.03494434234435082,0.544477684713551
0.466444703841862,0.0174220987207715
0.18174980954595582,0.61469547971188
0.5389996697666709,0.0591444947578757
0.489083207756826,0.101762803187958
0.5045788215412148,0.205763692869109
0.3614519209088535,0.225190015087152
0.583770945264298,0.0547838123138915
0.19329565477518101,0.433759675891776
0.648612226512576,0.00127407690100084
0.1586216911204828,0.485926373863101
0.1303079963698562,0.388641539708912
0.4011782140381879,0.120403569265574
0.01788564695252173,0.653361103639511
0.07668824482474405,0.687312465471945
0.12179222686506358,0.630595174633778
0.5526194256125787,0.127664732549556
0.019855314907140823,0.631521908692252
0.41498123902138717,0.480425950712917
0.11400965446951145,0.348498521590475
0.02766517652063855,0.551123746173899
0.17213413816152198,0.452563804085578
0.5404174412729311,0.227150380431155
0.365027502514259,0.321512287739057
0.26750637219624157,0.355347568453334
0.0024235737248551963,0.440912023428947
0.1442096762009917,0.57552297973435
0.3414947844530042,0.435554703974944
0.5336557941240944,0.114619574961828
0.5753568867879357,0.117265852202398
0.6462394562403214,0.0133078061760116
0.2129541621934524,0.431713399576747
0.03789280103247191,0.711309121435989
0.18122676785816255,0.537024629288456
0.3886193657434783,0.325914729768032
0.37098242481694366,0.118900949975148
0.0021396008051003082,0.704724777827546
0.7640183107142509,0.209926260442759
0.5658414807153095,0.134603070574524
0.725320599460269,0.0552142314594834
0.4466201313732094,0.252445445789556
0.38802354604252315,0.178305448521061
0.18474012670772155,0.44659963390725
0.1365337665270141,0.494738209312654
0.12528685827074532,0.345408249628776
0.10166257213413783,0.453824065831943
0.5257568919755693,0.357687971534629
0.3691144044018338,0.458370241357772
0.12111641769121546,0.612288064706395
0.02442417513563622,0.904006299141961
0.3630667881723252,0.308594599509025
0.08028492349723963,0.426697249299646
0.27575777545238433,0.163507792346047
0.7951692367461236,0.0474261945391277
0.4363877714602054,0.144745338825577
0.5427407314536593,0.153045549298675
0.5290278100687567,0.0130026039586107
0.46339784160036257,0.276900806962342
0.684818662556789,0.155121011263073
0.794877950374748,0.0940846073951913
0.24262451951015684,0.294998287528285
0.5776617303594357,0.0454213268710952
0.28410973125726907,0.365034896887253
0.1439543704036452,0.410781636448619
0.06177815045418225,0.597561043248073
0.06693440509595551,0.719344826635095
0.04275469081947987,0.466032749298585
0.48017326625265827,0.33308709307012
0.6300911726567808,0.0670576103513451
0.6966941938382585,0.0419003489515647
0.03947833613860394,0.749687873929446
0.16104483989316307,0.461587837410802
0.2705685945691463,0.492434594914079
0.1449571367628198,0.673874258077766
0.45493538627878777,0.360086963829408
0.5863766814978947,0.0434517584162589
0.5096488436785539,0.28521578716425
0.6573360110604407,0.0523560439240239
0.2297478814244833,0.368973814728536
0.015173279844465945,0.577046321868698
0.007071383245723263,0.601730378391095
0.5064987394768761,0.00969079400755118
0.30541431444363537,0.445670443541522
0.30431922444003057,0.225973422226729
0.30680836068163225,0.26913753422584
0.09643315554427447,0.605106082459335
0.4975873848638867,0.163311149015737
0.429885152989867,0.259874490713088
0.5016062093159926,0.10295986776168
0.2682405940792048,0.481564462562413
0.6960930019693009,0.000990565033778389
0.15670927696079912,0.577829437002381
0.7999757155259034,0.015483431156007
0.055545659106071336,0.532889432171977
0.12923018096697977,0.651270861075713
0.08636590933480977,0.510724704415514
0.016190455650789956,0.496720859043473
0.3408186700053185,0.260040026089046
0.2350822886958979,0.25038460082799
0.09462166722024745,0.651739715638834
0.42774998221728866,0.250693880952672
0.752735987332807,0.116174402646863
0.0543261515852837,0.627996418157774
0.5291128022811341,0.142966900942895
0.4412342257794668,0.262948982669988
0.3665170058381413,0.314230487228605
0.23210205416454616,0.354269572342861
0.24742873418416556,0.401713792333381
0.27707049244747844,0.537160221270968
0.06740463737525784,0.541787282922924
0.04319309808399845,0.69404046301988
0.46027218385900925,0.200098258998032
0.05121508794262261,0.676440882652103
0.6024273387150216,0.121188224995369
0.15648263778806645,0.598955601842533
0.08050895709800018,0.559654949426329
0.03295228804679268,0.557470272829549
0.3066125757020387,0.164137768267983
0.3112782799646887,0.225071901784226
0.2258904836211409,0.376412390938047
0.4237555122087494,0.337364749637204
0.525803596667491,0.140463899184675
0.1267197940553838,0.281077543893734
0.21267598948566796,0.412994842592277
0.21238031095295115,0.476000815269175
0.4633799683139731,0.112058158558267
0.1971732492528224,0.336405694902611
0.6869955842439439,0.117177485264071
0.03482349432467063,0.607766478842917
0.14099491592581614,0.474966694542624
0.11661856727710251,0.611046191092275
0.5354051842019227,0.0204101101890032
0.44791831430185425,0.197543971539288
0.3907970451780197,0.246434600011183
0.36672928221079726,0.150416528163918
0.3162601776667878,0.312037397711108
0.26284026172586383,0.414155736233522
0.011279340590544055,0.739975102513925
0.4776775943065958,0.194192631607723
0.0919579013769355,0.439931455044863
0.6698956136121077,0.182829913557713
0.7635037234545474,0.0044417792966866
0.480371092055412,0.11122694419388
0.03957485317921001,0.700540216276597
0.27700724650439695,0.301632042920549
0.23914917100062238,0.380617879954299
0.45716442203136937,0.0123467765239937
0.32233021234254255,0.304702927857507
0.39762671719604364,0.131710439030217
0.6062837422483625,0.199493046108543
0.2010489040130286,0.267337521602062
0.21216107883355237,0.414534667499858
0.06300287773207104,0.502533997051127
0.24424939174303428,0.301621024050782
0.6857212750663456,0.0160347563107868
0.05971506954285691,0.643917895020166
0.18370918785985954,0.572618760870789
0.3474781658906214,0.362696920355382
0.30342065493195214,0.49609207201639
0.35291203723869297,0.141212504435869
0.29314231226684506,0.190000481183478
0.19263588950967964,0.392970194132625
0.3561380438632502,0.0930626235730793
0.10660715854287436,0.629496186277264
0.5100546783958041,0.0688315566317967
0.6257462019359202,0.168509985673108
0.2661027417564309,0.405299075967495
0.505511668030645,0.0944593338652834
0.508437751095089,0.0461471374213561
0.48812964259681846,0.102932355428437
0.04468591078578132,0.632810782000203
0.3171818376488134,0.256933003545111
0.580151155278989,0.144627331058771
0.08579778073806589,0.497528999559577
0.5836683792630478,0.0840424488214026
0.3271882861236731,0.441608356725386
0.5952931005730737,0.0760460700855273
0.15199345452782664,0.33128937482394
0.14663196939524087,0.388051208854349
0.019571228441383974,0.51766909065569
0.5529674832369986,0.186591468950446
0.5316428683004923,0.0560944987355582
0.11594337212844516,0.596528187540768
0.6707670841952816,0.0166450581601084
0.28058585349778986,0.435382196697756
0.840487390298362,0.0141828814814527
0.38811682199181197,0.283279536720196
0.4509500105228762,0.101539688804284
0.00942650142337547,0.569687714267325
0.07249337722347134,0.56000499242298
0.44946902364584324,0.219908600963644
0.2966269741227079,0.471371453730231
0.18742052104601942,0.315490483340044
0.1413092891376383,0.459414288514194
0.5389404993289197,0.301639302135889
0.32338095684689244,0.346716641752668
0.4796529130763831,0.268035399113735
0.3577952211911368,0.249974870297976
0.15149775641006852,0.611500855316257
0.16795333133649729,0.247487168256134
0.5920446109453655,0.035481313156167
0.05169560228462423,0.64189902042609
0.705718944256155,0.0199977708056816
0.008393896106627333,0.635215383790018
0.07188118555722811,0.758714310176175
0.1765985425676448,0.608998052432409
0.07748643603193209,0.69297410127307
0.6453457736550854,0.190133400833903
0.5208661153640063,0.152953232683279
0.1900486545581457,0.455933490817241
0.421141686201666,0.256119997375714
0.3692094858608805,0.330111189593591
0.4347816071961915,0.249613058064664
0.4330259245038552,0.242691558921169
0.3966202262694703,0.0973946653619438
0.3560150247089495,0.269286135631349
0.05454689193071569,0.37663952594056
0.40843750149376856,0.126166199384338
0.45598465199714655,0.333855975061222
0.5486986019006912,0.0124703746372902
0.33079803526436835,0.0378521345628945
0.24807353396475632,0.290063839782747
0.2806992972496664,0.328760512247719
0.10092826928761128,0.630596388366456
0.06739120473436086,0.630442632651827
0.21942442306788498,0.563309257132808
0.3027484409806326,0.392039128369286
0.18018687942065914,0.358863190087015
0.5746838787662458,0.077150129705059
0.15771977189911232,0.434319092866238
0.2282761470104505,0.549102811595496
0.610225442782383,0.172614389264598
0.6652314220216138,0.122431033064495
0.014101038598804379,0.766608853382838
0.44938950750869366,0.0362580748038803
0.2939547083420658,0.345970160430688
0.2521181494763591,0.284300359825396
0.18051458344971563,0.369669775026528
0.06778249030958203,0.694166050391731
0.15651126986784197,0.699826174169473
0.10019264457334912,0.635167720465364
0.5855708299063767,0.0480294467762694
0.037029407487194584,0.59146699060172
0.6506162612554074,0.0351153776126695
0.4207842975729274,0.268553196807107
0.6612787681423317,0.148832297320908
0.49356327586703536,0.0672327469317962
0.45897246203321423,0.119118474612931
0.02258130239555336,0.665284916126175
0.009501007033228644,0.636569472177156
0.5820577611076843,0.00708487549487656
0.37541149490034986,0.292848770012153
0.08482018643453755,0.517385283625157
0.37683110182779417,0.280718005538533
0.16468531256504135,0.475887153208643
0.5519969940240677,0.201374294275786
0.1079450235900607,0.656263868717377
0.0635660560468862,0.705603400811076
0.19034373577899144,0.547946558681162
0.3797311591491074,0.241990195745351
0.166063295092325,0.393505868370434
0.33292885035821906,0.427442395072833
0.7034842695670536,0.103858964869434
0.18454206844468804,0.491415169316748
0.08868860210341609,0.369044521377138
0.8323076410945978,0.101824357356854
0.6464262972946159,0.0215951251903165
0.461335034058003,0.11692859072726
0.10895648259402592,0.681157249344955
0.27369098611587706,0.342267490425361
0.2924983886610816,0.179368622868283
0.12888417972704486,0.496797601450036
0.4207723115279448,0.357222357447013
0.37163840710839097,0.381604553398948
0.44417184499515533,0.296005497165785
0.05151295460693903,0.463014280687919
0.8406696851972195,0.0116942495580932
0.5788100714209509,0.0353579745064831
0.08008438570869217,0.396069626264063
0.17193384178295698,0.563430038480824
0.0701620664751678,0.77355966749556
0.03893962865144198,0.249004742068005
0.3447721250054282,0.264483980803191
0.20127930552539375,0.280618173026535
0.09243267543868708,0.740340663516257
0.6467616904568776,0.0894431551108348
0.18547845699165463,0.52891777103253
0.19851156171504328,0.504135607643442
0.46808416575683554,0.196633934469565
0.6107233540916309,0.0454390298970856
0.01946896297835707,0.674603483306253
0.007269296150257769,0.74038939697987
0.8438676651391822,0.0262472560139542
0.23181037065212803,0.168568030502674
0.5450381862201001,0.0755314707516087
0.5086122016702703,0.160335285921519
0.6185212120759834,0.0612790432183484
0.5765543198456522,0.360363184956249
0.6636517046405845,0.209614215351549
0.0921100071456675,0.536593225962892
0.47445213641595196,0.0178437026950507
0.2745998273897222,0.415725068652412
0.048736222216972255,0.78025472162705
0.03242198608099829,0.702956681589664
0.15585336516565476,0.427744959492026
0.48686691452811276,0.248345753092656
0.5786761438991568,0.0221212679022858
0.2832512332425038,0.293897888709751
0.258940994773063,0.5302925291369
0.05155686912300891,0.655878709358546
0.5667071170951258,0.0637773168210208
0.09528937826583952,0.423235125424426
0.3941962055164453,0.166971971307021
0.6528436843735614,0.109813955598615
0.029579449216010682,0.712991817691402
0.22919856257032,0.414311245380984
0.6876276467255441,0.0650917923698225
0.5273635113552546,0.0567443781505064
0.08635160584354773,0.548208354535018
0.5728998346617372,0.025311660814166
0.6514143402209586,0.00260134947332163
0.7815703719408161,0.13019045047079
0.30037434486214565,0.205649942869579
0.5265278856873977,0.0258216466827698
0.5738675279259546,0.145860421385744
0.2808145157976687,0.258528069065468
0.01617070947023178,0.639466571562118
0.027765359378233264,0.277905709925821
0.3027768090803498,0.246996017082763
0.06398242051826111,0.582470138077248
0.2603259110330818,0.478037244533728
0.6925724563486874,0.0686125937971945
0.31438425201150016,0.410446256979263
0.24809473915276792,0.419852979015822
0.15688387572619603,0.344426887007145
0.511181628931047,0.2149516310495
0.034424493468541706,0.649361898394159
0.3305139236746183,0.287294515787586
0.38235224830558434,0.316022184096598
0.49667382819492595,0.356887076813261
0.7390735021168188,0.0296377160855972
0.24438883655629556,0.231155731861904
0.040415191958752435,0.708370111544726
0.4388400970571267,0.262998553592404
0.08996060100482353,0.488612306820413
0.1663475835178243,0.430391235051055
0.2803165496560573,0.253720817754697
0.23156790466452828,0.41185224271564
0.07153052729557638,0.49378074866757
0.08385066502921087,0.319553620006868
0.1857759137109017,0.662448073940633
0.6253730281525652,0.109939099650364
0.5772464727209379,0.226883354639926
0.07086668992274048,0.686765600743066
0.09226449777051061,0.375984679528244
0.6170689822567023,0.161029706967264
0.27743581736698364,0.502187223957677
0.06758553431356895,0.444351750165309
0.2573560099773978,0.172850570299317
0.6002419574710393,0.208386502864635
0.5422283383494306,0.0878297107332405
0.08913355738151162,0.657806324009519
0.43903935989621495,0.152758344185717
0.07930374192252562,0.409614805444534
0.09099040605838613,0.676761071472886
0.37182693719210635,0.295510200495084
0.7130873960975195,0.0727607563430417
0.28678540369550237,0.461679666119799
0.4310732955601093,0.410628380687384
0.17930072759967497,0.445571720628431
0.2595217856038682,0.328995990166472
0.548076503339292,0.358345724118167
0.00492558177959498,0.572101252533833
0.08152894427832545,0.548156003718181
0.06292896373796608,0.472768242014953
0.22279313424179584,0.319367490456561
0.5104733643579213,0.269415816315115
0.4026467593035613,0.19019764465039
0.3781957296360394,0.330300077275021
0.5702358592847844,0.352925141923716
0.2021867023409756,0.639899721786676
0.4663145391748751,0.309860691437715
0.20052194212697622,0.39127542298836
0.5295921162673963,0.00571499154513339
0.3273284179487258,0.567908473454251
0.17638231830220474,0.500080574066704
0.18638340926881367,0.587358920766992
0.4139840717954453,0.368591555659671
0.23249849982255136,0.396224282627624
0.416671425715091,0.322480569541326
0.3608519476531832,0.254069051644135
0.5914750456240765,0.174596337235858
0.255349866352139,0.452986060206165
0.5381227187647625,0.0896113270255564
0.4237824809648785,0.419079725311354
0.13621147427857846,0.349638274947569
0.3314509203165338,0.287520734584138
0.6453271114471616,0.0435019677478186
0.2073248573294489,0.3994372963615
0.6541412262693943,0.0417896872539222
0.11556709147470136,0.520381835884665
0.5716261191643381,0.0111678436369304
0.6188969040523957,0.00796164883123035
0.18074000607275262,0.451405432682241
0.505077051264053,0.360490543614905
0.6673824407827588,0.149909265894398
0.43840463194722695,0.171851627122272
0.529190927004775,0.157784619039675
0.015810623764941363,0.859059241845675
0.6814037758683208,0.04338075991718
0.10021194666241194,0.733170473847982
0.6356787933743023,0.0459908889612833
0.5302872032909445,0.0167045743441099
0.7397460750925245,0.076891706538194
0.3840278294171177,0.206342030240136
0.3021992200829944,0.167918679781963
0.018031456242788235,0.694249944755457
0.6281564150680237,0.137555759468465
0.37551257960443085,0.274945607876604
0.28673579255869386,0.325907494377816
0.03856287910184773,0.788233212682396
0.5935981802339949,0.13593241572955
0.17829855343884904,0.306883894209887
0.018116106299884145,0.697447821450925
0.10158271512621382,0.691886166045094
0.5778761822611194,0.0333981732830589
0.42330133138712706,0.0141472841152176
0.40392335656904776,0.125420770898089
0.7011332588155985,0.0046194343015295
0.3524484519073065,0.213793496338194
0.09607974848696206,0.449796098116536
0.5065382251140882,0.190928476501419
0.5469334901451002,0.213608485621066
0.4099805771286979,0.211886279435046
0.3717449416284582,0.20916404771387
0.12353927551261495,0.526311349542671
0.25437794822028165,0.445249506257267
0.6047569112863367,0.122466929682644
0.2464196640273959,0.330916942776251
0.0816931081210657,0.809782879772396
0.16851392136954982,0.730526422747473
0.3853672506014786,0.376730565808648
0.07814882984729346,0.713871043802628
0.3525606995202848,0.194209355092327
0.8743440065304795,0.0338333769453009
0.06339331041148431,0.643801143905449
0.3122089736419695,0.405939067904993
0.46078277088676806,0.130456539348598
0.0802883114270876,0.53248668624044
0.6134089632121055,0.274493587902441
0.43920423821937377,0.424761716679413
0.7467886821120687,0.0021432350611888
0.5301599729363149,0.406396766218581
0.6174320758017052,0.100318264344668
0.32851643677446724,0.542817684374171
0.14832277695502252,0.554417161979279
0.7349431630734476,0.0843103289263555
0.04404686144201664,0.616631965695526
0.46246874544625954,0.21397734616206
0.25139064447706705,0.266335503854728
0.6128692788314724,0.180827850955674
0.4043491076142393,0.208309094828102
0.03625212420508658,0.596067917004739
0.5941411606686676,0.123271654751931
0.45732570818749835,0.168721148640207
0.26488965167902523,0.200910204798095
0.3122795041576077,0.535643809327818
0.4170397763763259,0.319484959842286
0.01045927285991955,0.608176797392753
0.30134168215884305,0.207316200700462
0.21883395586466478,0.392856619326783
0.09050433260610485,0.569687846600115
0.009652122224541072,0.637753190561007
0.5201469079896294,0.193395610032825
0.34702824021954437,0.260117060825815
0.26068777209779964,0.385324669931945
0.4032801593740521,0.308732442048569
0.28126957806615416,0.292106972245069
0.38525016211680574,0.114755735350852
0.020206410692034667,0.693337827342661
0.3892497114800815,0.338639353668443
0.5719695333476958,0.108411935511396
0.7666010315581774,0.0850745336218296
0.055712374351880325,0.551867774236423
0.5858898285303596,0.0283709076913081
0.13829609619170954,0.622873229614393
0.03231360923866153,0.434288139085981
0.2861504436632825,0.47058918798725
0.6321741214022042,0.0537334353633459
0.3085879421582758,0.424635346380239
0.42285431988567307,0.212652467107449
0.3778742091377166,0.259258178456371
0.6606819179712383,0.148763288080039
0.02095248724489898,0.599407560141243
0.15847127729882307,0.290451624798143
0.48643226808292106,0.171695916899589
0.6610348579393819,0.0254792475751456
0.3388006658143833,0.18237190748132
0.14989857642800156,0.578157949293421
0.1246119732205069,0.57058788925428
0.22722679899284695,0.322260033208628
0.5158360906774003,0.0886649697943097
0.4648045941317564,0.365810086940689
0.568709257191368,0.0477087543079276
0.21391039536060003,0.4335033083719
0.6110686715196106,0.208795629452296
0.5285985034767593,0.060902627742639
0.3743475109843447,0.261121797315638
0.5008351357007526,0.0830760536005176
0.5746389439848517,0.0776797183237678
0.400098478662348,0.191744235168891
0.03272385016775794,0.652675150392358
0.3067360397080586,0.336278655395204
0.4955075609774957,0.433838738135831
0.18163470534564713,0.492062733219722
0.4624137283519912,0.0547025088397348
0.06132408897239288,0.471264146671908
0.41695375250816813,0.0467208855872807
0.4422056983956146,0.121566828125123
0.5660326909782237,0.0928010023189235
0.16261617407453033,0.422044568089188
0.08993355911937727,0.516162467485144
0.09716258416482652,0.589813653430788
0.0715189095699964,0.551474939506233
0.5665573315339566,0.0889381907233416
0.40508964736353137,0.290522018027652
0.4359941403617201,0.349047289634048
0.46916166675992305,0.300607038988078
0.176278968390925,0.414577870276285
0.05194883120566241,0.5617983559428
0.6014438447189541,0.0781398921398539
0.0881996343275817,0.471544541435803
0.10451973059688341,0.431746189367013
0.36707151945611016,0.192468867068099
0.33601108255983875,0.243872692674114
0.2881123621682434,0.438994145210598
0.6181648765983554,0.162869259514172
0.6399196206563051,0.0733319693001748
0.5735006992731962,0.0243546571007334
0.5096851457452526,0.259460320551142
0.21400674258592053,0.598175508637711
0.0353779606583018,0.56993897833924
0.7242537974298479,0.0403325556173503
0.2168827514395843,0.556784134787027
0.40773574746636665,0.150934395567738
0.10018734944694903,0.650411440609928
0.09601998549749617,0.608495778476006
0.13734256658779317,0.499900336356848
0.14685633563164024,0.432141373415928
0.3282468502607038,0.161434447190946
0.007001216088982157,0.646941129140954
0.3291486146431811,0.210473641833189
0.03455119681661647,0.575187997915563
0.5908952463020266,0.0366737980221777
0.44592011669603415,0.133511109163738
0.15000605213791274,0.403821752713676
0.4126725186937904,0.351275877008613
0.6942489407580048,0.163378524654014
0.377664284183744,0.453794505650659
0.16108834830393498,0.389313478686772
0.3472833610767921,0.133577103115882
0.27294849040866376,0.317121163728052
0.3312285020874405,0.184548598454167
0.0647628152139657,0.546952465246594
0.6455557965141842,0.0518452782843673
0.3351200026703411,0.289145429929944
0.34328566650114295,0.202545929265537
0.12476468856633732,0.677313190852317
0.52863793214549,0.239627761078078
0.191143283864185,0.559254947652072
0.36089678805006636,0.382503286033935
0.049788871342102616,0.60267385340303
0.02513344817530413,0.507961634327451
0.6145794080969692,0.267310450609497
0.5071612572276433,0.17565680187969
0.06141989828406776,0.769320665628271
0.5527719195689857,0.244204887247244
0.29754459531869265,0.546501401131148
0.2496099487162604,0.453596603737154
0.08115133619686006,0.660688647089449
0.5256968560778702,0.0303922447355169
0.10664957050098343,0.48002077124596
0.08970001179693186,0.70419762858753
0.18831109163147577,0.534092201418322
0.5738227347780743,0.0576040362950492
0.06194249041670045,0.254895628018072
0.5453367630551693,0.0573494720084702
0.33956012363066096,0.328110149702046
0.012794653666899896,0.602050347341896
0.3003174260028105,0.495176620560808
0.5432950596479421,0.0776448260688704
0.4512875385582377,0.272029305414332
0.13305448462317954,0.502951873513477
0.162399454777262,0.534081394454558
0.6633239386395298,0.171265829762868
0.2610259982848292,0.362899477050451
0.5026454829089839,0.118271519089685
0.6623976144743903,0.0518189481687764
0.5541614021165746,0.0455410748853737
0.11439131791891605,0.639995832119741
0.30170539629427306,0.448389080798605
0.10114055712169005,0.554894983995277
0.517267789956717,0.261655761851262
0.15517271526454224,0.307719214167854
0.3700390023635636,0.30126420646072
0.37246177778453987,0.196441611041026
0.24575457784428908,0.214087383484559
0.5985832977457135,0.132357210543302
0.655166440567053,0.135299569299963
0.4163193111477864,0.211853677299402
0.637785860909528,0.0955287472398716
0.20192598889305216,0.475782037823702
0.24583404034509146,0.506604085762752
0.14694777680728235,0.333910612676038
0.6227434285301352,0.160963671141659
0.4182575179460706,0.421907163935302
0.34432623855879774,0.316846605127863
0.24602903303648865,0.627129664022324
0.08869437319209438,0.658193315447159
0.09604327766242046,0.436664541754465
0.10638996266508087,0.628192259587401
0.03578778139321882,0.523712370535073
0.5577307825782118,0.143078933909311
0.6794706302576335,0.0614710586314292
0.07171355139018841,0.724682468929918
0.26447021817967575,0.386531359098614
0.6217970155671109,0.278503848543112
0.06090078613855885,0.488281047318825
0.2024049730387594,0.276945578341943
0.0015458604875001971,0.723887207397864
0.4569654151031997,0.390457356433009
0.0024464270536843752,0.633179747908902
0.14987129992612291,0.463671913269216
0.5434472917138469,0.0375824217731617
0.4453866660233758,0.104258499983698
0.04734995793128537,0.710883076800724
0.5570617612455493,0.120105867905333
0.14982169189323538,0.695146718447856
0.40747540487605927,0.404873187019937
0.1468577323371554,0.573574725691076
0.3231959337110375,0.315962978769543
0.7382160888171692,0.0702996728439251
0.34303881989674606,0.411098510656881
0.07417389008299773,0.608448784668829
0.4450208829917221,0.117512034507769
0.05724674682647712,0.520132187455393
0.2338507177194514,0.435580232641385
0.04700398815713023,0.695546995398147
0.6890558807551795,0.0432231048715057
0.33335339365516653,0.531056471979955
0.2383322723223098,0.405401762574899
0.199994538711114,0.171586247071229
0.5501957815265065,0.164043167089521
