t1,t2
0.10586131397520905,0.678204230386723
0.17210985130950968,0.740941566138691
0.4677084967915719,0.269724735138035
9.622931918478634e-05,0.910259309641889
0.441713313878473,0.544705496342969
0.27460059066565695,0.512279468758089
0.9110840222962581,0.00388835504350676
0.17221382224732393,0.58670828513349
0.813330704926492,0.147092610240212
0.10656691314177928,0.84285925205501
0.04234288269157767,0.662835049425239
0.18486362043753013,0.711993296301185
0.10799581878247137,0.0922556830718992
0.013538606814011502,0.258885607643864
0.4617029900886893,0.466964973541227
0.3668932232109733,0.560051122569904
0.21925293023235112,0.328812694770657
0.39003336781251696,0.078127200931821
0.5942396794880448,0.36782840841414
0.8442832303342593,0.0837223745494179
0.46489116512788636,0.512895752510523
0.6143378955819165,0.375102104854008
0.4610410013322018,0.115036890262534
0.18695506926128574,0.261645395621238
0.4146891848460426,0.374318271984838
0.37341483129568476,0.538466606428417
0.06250521044308102,0.0446633858341966
0.10986048817816559,0.661534126351352
0.8335781827692584,0.078410171931835
0.2650968206197896,0.62307580422479
0.2644242642046322,0.679702774328564
0.2087960665808452,0.0766983130906522
0.09688381965815838,0.860232752498868
0.6466440038341091,0.148370508889186
0.5501365702202808,0.180183246981054
0.030863882730694854,0.0272992378275995
0.19747014038359173,0.0585301912968222
0.4421706010381346,0.441966571626291
0.38534291172822127,0.534909591731309
0.04184338186475772,0.0503570002007828
0.046254154106488615,0.0744852552999862
0.19344699191158043,0.686351998126857
0.11392653686684921,0.0209219577561243
0.27191914467110206,0.637860920030819
0.7286936029969197,0.00549523554488057
0.11941649218943107,0.338043114958819
0.5569715012432904,0.394443284129714
0.6050445062645183,0.107945054095789
0.8836508495199945,0.0898330294622456
0.399371994501991,0.498307596787712
0.1504426121132009,0.00142190125045831
0.66921859163468,0.2445659526566
0.3629572665251367,0.60450402758438
0.26715701074410536,0.395719093177851
0.010746240559916171,0.950669274600596
0.17061053068087478,0.700969109229441
0.09343568562122538,0.862678568667451
0.6363902586881445,0.349236807265488
0.5958665054775256,0.401827931590752
0.47467379543374644,0.342717781819571
0.1163124688351189,0.824552538972673
0.2758890909547069,0.390174718100687
0.003592619802222708,0.976560399506864
0.7905729705555098,0.0822165523417117
0.20653488377430387,0.270314196942608
0.5145180528483356,0.221646319905698
0.1398364724593313,0.623589722502454
0.2974272278277543,0.698288597245528
0.7269267409456522,0.23698954000596
0.5208417135108014,0.476856123089414
0.6831059140237461,0.198997928969325
0.02432887439166609,0.0711398599218879
0.23169201041458637,0.549756847032785
0.9261996937840355,0.043603263579474
0.813214995718596,0.112368398869571
0.45157328131020336,0.512353749446209
0.7654153036773744,0.137099227897686
0.5252692408623655,0.027382143263273
0.4196387989013067,0.470698186026568
0.4167123383531,0.553706634298652
0.09426609417484198,0.72901756020479
0.02155514511599744,0.0265697865149112
0.03337735276467243,0.684697905478234
0.007719796077881715,0.0231636232694006
0.2544178522068465,0.242855461622089
0.017652299092828665,0.57861552513812
0.06435971410247882,0.127080982236854
0.032635773374902775,0.188071292038892
0.04214473841025102,4.71313930283111e-6
0.003633784777127165,0.0419475518687318
0.3334172989179048,0.624283134020198
0.199516668811834,0.312745390318223
0.2727048230030251,0.626752609865875
0.3548342123911857,0.187173929497674
0.13677502079111303,0.032309045857573
0.9642070449563009,0.0313790449751978
0.06577057426497766,0.163590002293266
0.006097057380809961,0.0197016370430457
0.43963977409551896,0.392150435111665
0.4588528424682252,0.328226254682613
0.5475604199395285,0.190557719746538
0.7384740650495232,0.137234519599329
0.17818447422636943,0.181824141421634
0.12079536538967633,0.16416527188241
0.051837126802852344,0.0211503810722251
0.7442489102870793,0.0577424941345413
0.05422474419815279,0.0634999421012888
0.17226612631858748,0.729179397227573
0.6800133789878752,0.265863581775688
0.7071568003143998,0.261302352805065
0.09603458126373188,0.11665434125599
0.13759939405556013,0.159883880639781
0.4245216570361575,0.401722365538173
0.23222640987319565,0.11557546094466
0.14810780828835737,0.0430585539115522
0.8228955498683234,0.105021797611842
0.03730531052192027,0.103988370183057
0.003531495763171337,0.24807723288399
0.9117982493944925,0.019740691008976
0.4644485658461233,0.204648529774417
0.024386257931499376,0.339768071527043
0.061968912306612375,0.912329310650994
0.2873711006049847,0.625366405926837
0.02343876315462711,0.253657077390342
0.008842487981467391,0.117512586048354
0.22058412748724154,0.754895210449311
0.13597057701512705,0.74785572172083
0.9544304724193677,0.00897456836648042
0.04826756795027641,0.0195149981954511
0.022489218394230192,0.0361424264529478
0.06947154822269337,0.0724886972292745
0.3430837202901606,0.356527398120336
0.024508848790785947,0.110115514455552
0.8037775808543307,0.132095923545882
0.8929210486258777,0.0689626219690532
0.501834328841738,0.365366565543037
0.12662545175111456,0.708316169979526
0.008755604148519353,0.278009743009307
0.6210389387523214,0.336906586948996
0.6165801169404614,0.378838798714528
0.13732692904211144,0.594180848782865
0.11703491906518713,0.0246083193306771
0.496029465340425,0.427727119213239
0.6211123577998547,0.240735381431618
0.9289515040085525,0.054431064839387
0.5398903322183529,0.213293668153969
0.6797811493161742,0.093884632873967
0.1328002687234554,0.86345540967026
0.6054020008089802,0.393360716860061
0.15606372154281417,0.832102087146613
0.04191184254206685,0.0132594050359201
0.27197974500421646,0.439373745004957
0.5754277676809343,0.3627062493321
0.26085901200210304,0.000684659055824904
0.6139952672085564,0.282778562455414
0.005023946566268585,0.0186264144760368
0.2455998341261062,0.2990088001888
0.8964545225265335,0.0325227035551099
0.45013662514815406,0.382317363235763
0.8492740762300208,0.0442286058726852
0.36927918308347657,0.584959878920071
0.1517351316405639,0.167670308355525
0.2866944000201361,0.706767518096168
0.6623450457467004,0.200722363884407
0.2747193070863291,0.433018165057914
0.03248957433448882,0.0220114037887848
0.9034598746439725,0.0222921327837658
0.000802722555694022,0.900468648605935
0.42646112434665223,0.373437776679499
0.01955824151201022,0.958877029971914
0.1080396117636049,0.170858017986361
0.44168223036450194,0.340941539820191
0.06275884693054952,0.557835316884243
0.5816896059504066,0.40768085892134
0.2639218916109603,0.0225635125072167
0.320982601914029,0.309300169976921
0.01586268975130642,0.89696154481671
0.1329017220156884,0.616556861809162
0.6870664257809751,0.235896155721047
0.26786941707471157,0.71855085836389
0.12275937506520518,0.719685933243237
0.4938077580951857,0.233776642521768
0.0034206610119062444,0.96500027313268
0.5693263118683267,0.41131532615212
0.19070713298963485,0.110015161476199
0.10694216610534231,0.00564261297320148
0.13417682975856046,0.646204638952019
0.22008933543492692,0.105979414903541
0.0439222204813308,0.38419806646708
0.8374306929667393,0.0323194656527049
0.6425517974207035,0.336953287210486
0.2607629267431996,0.454341894451167
0.04299347015818211,0.137028794210793
0.7434077286892882,0.10937378441097
0.3077663523030235,0.462842253847003
0.6457371830635208,0.317380044992549
0.008814039022339269,0.244594204604204
0.7939176141988875,0.152234863662662
0.6461930203963814,0.333243512398659
0.6910757814917682,0.159129391800719
0.25075222011551174,0.235989548093748
0.012387709374214783,0.0633323022325745
0.0785050769918618,0.21603179983464
0.26181987096355247,0.597092227949035
0.5357825011430993,0.158559309186856
0.11939446284499419,0.725231952706942
0.13718631482367344,0.102959138280486
0.6309942009538984,0.308801320941636
0.2052086159754697,0.618509499497045
0.6978536160800138,0.277707962782181
0.12642081703050048,0.788093667765174
0.3978873647969955,0.589670259743122
0.17494560063151948,0.266651893039915
0.15829064471680374,0.0132319993661069
0.40180094612827133,0.248744447005201
0.16698809692720573,0.0280895933912804
0.8553094935944066,0.0294506160004124
0.13244902017072233,0.715802960273004
0.8546134108944775,0.133707764067233
0.38919029902007174,0.503805501779689
0.12406086087098928,0.341724179745546
0.3490679412884981,0.581268480540634
0.3945045282586375,0.582282786679609
0.1567385470421667,0.821638669757264
0.48533703654949645,0.218541495764485
0.045142707947068116,0.583838471135639
0.19586332410514207,0.737839258783884
0.4049982670029917,0.266345945868109
0.6362072758430133,0.17103923115722
0.15984092183241236,0.786667449320928
0.8097888108774712,0.146778312642937
0.8819064813502517,0.0290916815467189
0.4048877414412579,0.544080440937514
0.25514305438189605,0.161389544697476
0.47811070757116053,0.318333934653287
0.07314949657362996,0.925358903014213
0.5366872395546075,0.4365816147642
0.07155909449311279,0.721256286442558
0.46513974049864415,0.519905205928607
0.15356604124235698,0.0103642636054039
0.1440881695782132,0.236667256326666
0.30779392862063365,0.487170962592438
0.6813071099605347,0.219148273628864
0.27166172976312,0.585498357902846
0.015897483085944613,0.028905509646589
0.01919257825846721,0.0263863308387621
0.09081428153088417,0.708705608554645
0.011070610132614126,0.658398011617089
0.11545348445784388,0.804460486276353
0.48180379007105645,0.233454701660041
0.31910303843333593,0.644803144386509
0.04637224095994097,0.111022288394672
0.5382055188958182,0.376508692307684
0.5156080919152456,0.119110663025977
0.804863688100618,0.0622446555416006
0.8199842446563009,0.144997512911545
0.7223139548761774,0.245129430244189
0.7204411756726199,0.222404426082055
0.2746704618634226,0.595313080955341
0.352625950437065,0.0152457966466936
0.29584981205484967,0.28268139435812
0.05558745819702729,0.935598097254173
0.29529097988737024,0.438575506082684
0.038254501148352445,0.0245340915822118
0.020127859041665724,0.194653724468069
0.7961984066825075,0.099825889897263
0.7340860775560302,0.153969394363246
0.11560169236625295,0.0121825107244312
0.2520537283141458,0.108700995262833
0.06630217892354788,0.895388265188921
0.10839235969157762,0.170523031421837
0.18770387449562115,0.766461831030423
0.12458583000873807,0.298528584072095
0.7400236237757164,0.250411271154906
0.43166581146915994,0.158162101035339
0.04421467772513929,0.0820670352448469
0.0003181130823575532,0.0946105699632621
0.21742969949417462,0.278153319828282
0.5849804433778503,0.171792484042591
0.544834383861932,0.26106496343001
0.2766164463824526,0.696473427333428
0.2695862605688319,0.0231408005843704
0.12524997293486015,0.0461602494497761
0.20045665529241333,0.790367379199337
0.5543394801734624,0.33267750788274
0.38808356589251847,0.100002018727042
0.04573144794883519,0.0772409915214831
0.47500760970482264,0.39481978574192
0.2844956341796196,0.677165145578207
0.19392796830377693,0.0964528589723352
0.14969881714727057,0.250713670153642
0.4575376283828941,0.16370044323397
0.5311014181604181,0.429438700759858
0.524957718254085,0.38309253802252
0.06463394894857816,0.739129442896382
0.012686259941372291,0.0887085120937945
0.14000453162483914,0.15103074938322
0.10644106274424955,0.163513956310913
0.4504929303936176,0.451659440735385
0.5057268765811028,0.460460244243399
0.28002081851402366,0.405415900010089
0.6990645633467631,0.132013586533839
0.217353126484167,0.599127838011018
0.11314181193995046,0.0118930671744579
0.10823409909730516,0.845638797864648
0.4278482629082829,0.092806224797619
0.06336071850135652,0.352488527363959
0.09339151258325963,0.0251384470593994
0.3777733638399766,0.522347510516407
0.9443785625853325,0.00939762228049319
0.1696047787421119,0.799007824953191
0.33338640509412687,0.344049645050667
0.2241385424940973,0.511751063626981
0.10504689139176517,0.726520544337223
0.4677421766058019,0.292622083557491
0.7657010509057793,0.0277083111907012
0.4265785889030741,0.483583231332569
0.08609398839821271,0.0048244291602667
0.7107641749174582,0.213556035487144
0.17306195876532574,0.280146643326265
0.034624128235531994,0.786379325399604
0.8505512594398266,0.0805380255345912
0.25604929387279574,0.727430419219498
0.37247397244891767,0.558531418126137
0.08712777684351504,0.487921927771384
0.726744416596903,0.217984351263944
0.5444857130816272,0.058923320992944
0.13362261176632997,0.35738591106932
0.0002521190345614418,0.100285714105429
0.37512514631416694,0.615785450013592
0.14979406292984687,0.716184301359654
0.02006398148866571,0.0266991059895193
0.7744537027162366,0.0329830649358993
0.7841600660686159,0.196747544384457
0.07031791021881115,0.0917958700546193
0.2148509399853905,0.0936352950532648
0.3636102794548627,0.633145007787497
0.007259003642486891,0.00422256065408705
0.7530136106588129,0.169370938719082
0.20166590769705053,0.0854030784743762
0.8542575049768955,0.139156293347805
0.018507043282791354,0.652647148456001
0.3540769778901205,0.619982442927953
0.5947949714487875,0.392775149934236
0.45906279006766587,0.407638147634195
0.2558821608225316,0.124811786791953
0.050312564915771886,0.116291591422544
0.24301614057292542,0.560349092116637
0.34066282290191335,0.167310990279358
0.2529364009825768,0.40316923228282
0.19879734534614307,0.694603067342889
0.19223886696004241,0.117547655009528
0.578926170925777,0.40687047746338
0.013421968488073754,0.08628459786792
0.41389492503860636,0.172025913014972
0.37808790122386904,0.416243355014407
0.6789768207703645,0.251893366477477
0.9032612353967433,0.0680501034981363
0.018802762937094923,0.0180231885825384
0.5898739666426719,0.391648805892302
0.12784387106935013,0.862474298120573
0.06146724462320936,0.0434771848218996
0.014448956418639332,0.170302767593566
0.4021255145381552,0.575967354380505
0.11256639984343833,0.107881452557081
0.9043236060905507,0.0370002954131487
0.09685955834052616,0.0462701377852288
0.6150115591557851,0.363676300003314
0.14767894469264367,0.0661695483871235
0.6875288821174549,0.271304529262739
0.8414319989511845,0.146084993803137
0.010922134399211032,0.196405301673594
0.2683680469667636,0.698913201317668
0.07902728020696774,0.00522412662714104
0.5655430098296109,0.396264914658383
0.023671309440272684,0.183304049693726
0.025206884042417617,0.39064177634704
0.5366766567614993,0.303892961173485
0.12348076981073447,0.00791580084648476
0.2812642762976835,0.545649693037756
0.1841918591163664,0.754366203274208
0.1588389112834115,0.0194290821191422
0.3443084229998788,0.454911821230358
0.31886123380345177,0.347965166201217
0.1870185809819573,0.0350751299801165
0.04737828224362772,0.133605283673088
0.4741131549686527,0.407022503164255
0.8743371087307316,0.109623862208756
0.49956312255102375,0.269673281490256
0.05093168010749558,0.019418339217158
0.05208740360658216,0.057560221139899
0.021212960802274968,0.0513173579875212
0.0031788648338247115,0.18883712479279
0.016189291706374034,0.849879063375364
0.6997216557869842,0.286594364430462
0.7831051132182107,0.186493458879992
0.777880600655347,0.193049353986612
0.09492859887820408,0.0127984132086514
0.06873373852414928,0.228538019690874
0.41432019573311485,0.383244105946322
0.06213358020785521,0.790809966147394
0.14009269062164634,0.855559937950434
0.7207948609536275,0.0831755423322967
0.010126468079446336,0.0107900033902431
0.1248251714139731,0.668830187281113
0.6997111988460283,0.0916549233489506
0.5512246699789941,0.103340895524149
0.8250857742518477,0.0762907492735888
0.06107569200341859,0.437340654109634
0.48637856642714933,0.419071914792989
0.560874429805163,0.402135561944428
0.20331944542609284,0.787613042636443
0.13385129091390013,0.0712604225822146
0.008918298705633204,0.950241679052432
0.07758408645829261,0.0972630811366436
0.268259903891026,0.712780200251755
0.06175500632112225,0.0361137918482911
0.6388408211892146,0.308682260527316
0.01862028071016659,0.00874404405598426
0.28929743318413226,0.294077467994301
0.30667748710037135,0.00385327363789615
0.17614672620796956,0.60775358108347
0.3271914605129329,0.077882867132341
0.026184851574054133,0.00179362717538118
0.0902656300294951,0.0832512098586366
0.23214678468587702,0.582514871709307
0.5585704042201414,0.439238170192926
0.6923070542766057,0.30261709738292
0.010484726708068751,0.0807863415572342
0.7466956609298248,0.079443240174031
0.7427082907823931,0.150156258324874
0.21954184132208585,0.096475943858346
0.013298217785137555,0.959128656987761
0.38326738074489647,0.0119531048058702
0.05100752324003227,0.138786799444502
0.5908925405786393,0.394767034411772
0.7510395618513711,0.18637327806945
0.4762789849040511,0.344845649410154
0.43409112653740534,0.379618888827429
0.24008084045740496,0.00904578996998661
0.7381409857184977,0.156240163224583
0.23321069571757796,0.756142829883955
0.7303503571944313,0.252867529949641
0.07091021548736146,0.31573698794238
0.11589276678044468,0.161075250281921
0.7839311702078033,0.0601406883247267
0.6144210926613085,0.193937144378664
0.8450923095097524,0.141995103602812
0.4028130763996772,0.462749427481514
0.21216768556325816,0.458520593333608
0.49355684026307706,0.131409601836257
0.16392374375750135,0.023746980191748
0.3293993789318431,0.491145038625074
0.284969958852784,0.645636840715833
0.6148580435264039,0.230128430279039
0.10798750772872205,0.164099012274123
0.02938199447109989,0.946887616608992
0.16118452417813708,0.760627396227502
0.6389031322699711,0.237681547194497
0.019588151565291107,0.0357662260747827
0.754674651506323,0.158855229612848
0.3501029710179375,0.508003284732624
0.5020659996705453,0.361221682693085
0.2384202367040355,0.0889425507371932
0.6720906623195012,0.320345257775221
0.8790206580324801,0.0504151748700529
0.0748993191367111,0.919474687481714
0.05974019036659991,0.00602928336458436
0.028387744316780164,0.0269929573754309
0.056718336618037615,0.830184660187434
0.067803615186638,0.12339212542598
0.2266502299875591,0.758090016282107
0.9274913938216713,0.0445523626963192
0.255447934813147,0.0285358007173464
0.11103973219258167,0.718665083793819
0.12982409154220811,0.00571389478976983
0.10848282560033737,0.227863366536777
0.27697852385814153,0.510733610466577
0.09102756300031417,0.0139324564501081
0.34739722746200125,0.574114417516288
0.2512581597393298,0.731814383355767
0.3979365569846318,0.587113655392201
0.1509650233277268,0.427213022839989
0.3120508833636465,0.648538909703127
0.11191126574864871,0.431850006028027
0.760434177820309,0.051014944371927
0.09330843792649762,0.848302669521391
0.27414560095150087,0.689713120504884
0.5399253867015554,0.109657042073303
0.7947505622247988,0.189518625634405
0.0034669754449673023,0.886327275035266
0.43301919984837844,0.454129496873666
0.0783588346730665,0.0409833189838254
0.28864336197866325,0.402545085377549
0.016646352824835887,0.0472029843066492
0.6972798035365646,0.21364112435754
0.24392618875566424,0.408739583538873
0.2290765965516932,0.306130451891324
0.12406928378351142,0.0509226535787843
0.055666097380553864,0.93145122580764
0.5520471623505699,0.404439983539358
0.15186247800569577,0.833403674831443
0.10716107573387074,0.183411773011877
0.5367265407400873,0.325934825701936
0.038525007332441207,0.0370748964273733
0.396333294709595,0.32156101773105
0.3920218257991881,0.264047318129537
0.3818390650442012,0.292710573757521
0.7287479742581576,0.0685383839926836
0.00840890665589101,0.176809814334015
0.5706834590844552,0.36124275215866
0.001140923258839504,0.043382106001689
0.15190560054488086,0.738185132201295
0.7354863225699146,0.211063497050795
0.08919284659930313,0.386680897433201
0.15670239018023455,0.000497887680037252
0.3939780712469584,0.470840213667107
0.1871352918820208,0.0745041122081104
0.1201533403682237,0.0507916059226789
0.32220040308693404,0.503542530227455
0.386859900432006,0.390945103060196
0.7711458805307781,0.1183245156456
0.5250073229510183,0.459050815801884
0.7096255770303325,0.253390699511791
0.13358840828815677,0.00421315303938938
0.5410898128627454,0.447015305386474
0.23616077822311068,0.200713771413213
0.4047577529414446,0.544961602645247
0.04102710399110954,0.0956144365413388
0.04715899327386386,0.899676901858885
0.5329274400166394,0.14926502605551
0.08270078227410022,0.736826421534105
0.0009921946743380347,0.991963448380979
0.29223330722470203,0.587142395102034
0.5979899681585705,0.307608299373774
0.2354150489013487,0.749863603320128
0.4009942631101625,0.574871526762753
0.07592564539996545,0.00423421571752306
0.10979921443139858,0.199112042876415
0.009430163835595279,0.303231820424893
0.4346710719671119,0.207808215932761
0.2396767975295194,0.166914440989504
0.22177677448752806,0.684776873259521
0.04841488763062977,0.423381847094856
0.31266699785236457,0.289133578128152
0.27874848285806897,0.690089953350251
0.40299106670002766,0.231946504882128
0.3944023264606738,0.508074572451563
0.18906441574492774,0.313829245517111
0.9110211656167397,0.0346665432831815
0.2962423113818049,0.584307242000832
0.16445310331354,0.576211536429539
0.21119008575757126,0.786814971641759
0.5153433325123369,0.41267761297167
0.5395358413674396,0.454624947419327
0.9044133300893609,0.083523360342467
0.02654931192686301,0.0266059993844417
0.0840816661199838,0.809790130655143
0.32611339096057756,0.393966507190256
0.9294826142944627,0.0578078860461216
0.6887256218467466,0.14828716244423
0.41493171751679386,0.349316433016784
0.4193478844124122,0.435800614247709
0.7570561072374407,0.139153706214099
0.3789909755788354,0.25697920018312
0.518020020009578,0.475944124736401
0.08196093609479842,0.248342256753332
0.2627655157099175,0.00546892076109177
0.009925894724265813,0.0195932778113517
0.5649482794287708,0.42435346705059
0.030114726583279867,0.00573880597094589
0.016471356393287357,0.0106055684196698
0.34182207385579344,0.515639456578324
0.2664532554629665,0.557753067295296
0.38921484258815614,0.23258623105994
0.7923280143856536,0.141675123692629
0.15749779125276744,0.831696656180018
0.06528296606893352,0.0932097216797287
0.588358163412024,0.346395700514621
0.005562893466234767,0.0986926296229392
0.2514319869728356,0.661095220185116
0.4706783705096594,0.516969349778248
0.9435706487464831,0.0560125944002548
0.4931587404508828,0.169153142589168
0.057669193711365176,0.764083569195788
0.10727058826064562,0.192265898233157
0.05655825219784298,0.229219628170168
0.590860095963941,0.381132780402188
0.033412163404361046,0.0109638697778471
0.17896436855724307,0.01689824505389
0.12008904881518086,0.0315530624849424
0.2656034411682748,0.446016486605587
0.47055094477519144,0.525649742455422
0.03552953403598547,0.0788453072404469
0.01942578442806603,0.0913159252498366
0.22064041034470558,0.128859572082644
0.6170668731935129,0.318774722749702
0.7216269867564907,0.275583833874453
0.4428702489076509,0.480007269328677
0.2671788714204383,0.639750494584122
0.8756721485059519,0.0965349176845029
0.08140251320294954,0.0118379948395442
0.8170197851881057,0.111600042332128
0.38919732581272876,0.10379178255649
0.16892507603638737,0.631640151151839
0.04155638981503423,0.853279748150255
0.7084416850376427,0.133778774094727
0.4288570825468184,0.435396777747914
0.21636684557858024,0.562795177360425
0.20758484430533253,0.783094488197198
0.3897181905048534,0.294871042107513
0.07281777379064526,0.803732703642149
0.15801769180003192,0.797300684527212
0.34246009852615056,0.63287943201787
0.045190240829686985,0.580157545349582
0.5059136270300747,0.454475070220129
0.14501540284458359,0.692886109876763
0.24387341465283435,0.745875534935884
0.6740040547372939,0.262000244497385
0.018497811894138183,0.941362019163228
0.04019469335879823,0.678547178178238
0.022332141143077994,0.0817354224043099
0.15130934074389513,0.653437698257834
0.4295599995714166,0.0232544811607741
0.2644021984869321,0.505716304187187
0.6294711223026712,0.338735782470559
0.586589705933899,0.187607197941938
0.08414565816283237,0.00135223153506757
0.4192901190769437,0.370798827214164
0.2783564156698913,0.383288330776808
0.33403372361579603,0.660816569833356
0.08633698305427977,0.0239082439774372
0.07696000204472074,0.100296766945449
0.7642510715905767,0.05025713919582
0.1507582656687174,0.0340772508155654
0.7943033431081726,0.19961549080962
0.6998771655593466,0.291197523419192
0.6041116575428463,0.0833322774195046
0.24645547728580883,0.672866533963926
0.437945172631547,0.407952752924852
0.008376708160856087,0.0222835892954664
0.7276102955034394,0.228598342207881
0.004636410158805845,0.11967670467465
0.4720419597319002,0.325921242022852
0.08873669791667134,0.792434776382955
0.5514849447097674,0.279639734799716
0.3787704197740614,0.467342619660762
0.3739462247728633,0.51161254002699
0.354600590525262,0.396477702066577
0.418805348246534,0.431972562870913
0.3645473505458265,0.492283052546236
0.22816775924221608,0.0168130914491493
0.560949825535931,0.355691805438977
0.07997247424969389,0.00439466188745948
0.8767376142739013,0.0557911484414519
0.0856162030835082,0.871602799823628
0.6181910527688336,0.293046671463355
0.40337288410726546,0.419959150056543
0.3197842638237004,0.678348575810855
0.37022033810760285,0.529851343791348
0.34950929562229066,0.568696814220356
0.04282772953930548,0.000531691452493992
0.1752816133276678,0.775524690053569
0.15897706099971365,0.0779423692658007
0.13134178789626572,0.466028597014771
0.421510428777837,0.486953684766223
0.26054057364782474,0.488910757798572
0.12330210921007244,0.0723736427464251
0.22668424454413832,0.0536737327207296
0.18773986180871852,0.737070895282031
0.4370346851406753,0.0242484451329674
0.00867268628625504,0.00373239120323349
0.5548951861857272,0.430267188801851
0.4790321332778846,0.13208241029538
0.029442824342235035,0.21843795051076
0.1744285097306077,0.700865313674486
0.11812003942884597,0.0300224058844491
0.1946660753669213,0.515302472580797
0.016124674139683298,0.0162694067329148
0.07732066781568758,0.242516814525048
0.46007730273522396,0.207669980754146
0.17046838844529144,0.666201670249381
0.22719549479887305,0.645441647399506
0.21561361025141604,0.55923209123214
0.2226306423173559,0.523041758191324
0.5273207230540229,0.375101975087907
0.20883653003637542,0.775216995868995
0.030312670419132007,0.818425460511334
0.541102243499464,0.239924379556954
0.8491947820935543,0.00937500117864822
0.4265257277643372,0.447127792428106
0.038639279868793765,0.951580202031875
0.2765875483889622,0.644859885393664
0.01707274546749153,0.367193470432564
0.1287924555843685,0.773862319061798
0.1753427912083627,0.0931227468785338
0.05472815227983436,5.51807013186682e-5
0.14036925101946185,0.814468128897604
0.6142917747857234,0.273639226709547
0.033199409036460625,0.106778026040037
0.014712320836163468,0.034041397066404
0.03632126984124777,0.830429217450905
0.788679939793709,0.209847088025869
0.054095646616028385,0.0969547527545632
0.44741807011221074,0.415583419206748
0.03195079158369498,0.0821013262639081
0.611615499701189,0.321455429576611
0.16733890267182716,0.811319724905889
0.8127533404699514,0.18245737558822
0.06808398362181206,0.65938500106124
0.4712961814074777,0.499651468076311
0.34885976840725175,0.291428008111432
0.4012776547679595,0.58407169505127
0.025112183990936714,0.959810564589817
0.14468819088976234,0.777074110795019
0.7788008454504165,0.15513592063373
0.3692491582628543,0.560323963832838
0.01675724105692854,0.025155968829197
0.17012491598752333,0.769017678661252
0.007314252001525819,0.386776536804306
0.015896917116196705,0.218695147880514
0.1905779421320484,0.698478755904334
0.004001849512486456,0.942998163124187
0.29949280798329025,0.467314476128904
0.10854828730878732,0.771055092709103
0.2016983663926859,0.000173417205795903
0.6454167715494072,0.310828072782184
0.036147920265340056,0.938684709441045
0.008655992419946888,0.490761976471226
0.4700042302504375,0.518376296717896
0.04483978411250882,0.0491872596503739
0.0431891430310549,0.126680725712589
0.07642802559595181,0.0400579921243333
0.6471356430232955,0.328116794495474
0.008915746069403352,0.88310533447319
0.4762785296043688,0.36860707975626
0.09605851177257195,0.0360331057355392
0.7401958189145239,0.0825307512544201
0.11212393876335598,0.76510917522309
0.4045355542488065,0.555985838479794
0.05849042623589441,0.0102997610512121
0.15237021958390704,0.782200137706017
0.2348381292758902,0.0472704058770596
0.37989064489510493,0.550662658337488
0.44798388662524774,0.446892960583664
0.06153115925073194,0.098015212626003
0.6295950542098468,0.359311147538845
0.37958670659511284,0.432229333856612
0.3012151513057233,0.494205906646133
0.541475023211755,0.131658897004666
0.6585635033359157,0.278734799655613
0.7734161030779328,0.21236344923793
0.29704994126288115,0.687353168705968
0.03275146034980575,0.0952577633680793
0.264758058935513,0.668492419123184
0.284656118660368,0.645093547328052
0.0065477643349176684,0.0276176362344361
0.0525637529267046,0.00980515466029802
0.3808805092119646,0.520679193854844
0.1463846002708413,0.307263838716435
0.35417668401030294,0.503937985022037
0.028800048502744167,0.763141140423685
0.07840933449703058,0.780982940335348
0.7483014478459634,0.0814998991543766
0.9168720146970204,0.000963940168362096
0.905146806639969,0.0886957405043406
0.03458864916769989,0.0223367344869459
0.8138453821402453,0.181060919638852
0.0022514362569156484,0.870508656068426
0.7260238607962771,0.23269001227919
0.22685780714361486,0.408979643316812
0.7637839225994673,0.221303275665182
0.009816190254787327,0.0784508051828595
0.20447580254076542,0.334926403612759
0.4063224964777295,0.457467452989461
0.03698437614796372,0.111624347454335
0.017319856275278985,0.2273058432979
0.6198489641085263,0.376168968574669
0.07516015393245742,0.104468356117986
0.11691090932170078,0.852046830604255
0.8754716636111024,0.0999750372974607
0.09591329409138068,0.734464419692577
0.3046780326029264,0.508036115711822
0.039570341669217676,0.912114595855594
0.21775994602915444,0.330377689984735
0.016002396087184238,0.0894030287122073
0.9459244844106947,0.0289965264420182
0.15499401344276847,0.0637932967886994
0.563374504721643,0.36836498545298
0.9600008510209165,0.0267375100240811
0.25085545561111555,0.0408185585110296
0.6503278619413269,0.0363361223169685
0.04473330618964473,0.0856048210050082
0.10432274832984305,0.300363505862918
0.2521693501801827,0.0256962292338571
0.09364219782596196,0.36975265470122
0.4560602872614149,0.201131966072206
0.8572714836586101,0.126935677380408
0.37330198439602086,0.459294965335517
0.6259436601648336,0.0270321614603052
0.527517795427646,0.416873625006474
0.0868103219741571,0.897215113462936
0.5210551007301745,0.478703179713581
0.8013034958321662,0.185513771335597
0.8175086222755319,0.126794049244472
0.31147259758301704,0.681240667523371
0.1491128061225981,0.188261620053359
0.7306416239365001,0.256179304100508
0.18981540960460694,0.739483380446241
0.0673257243505883,0.503540498379104
0.07181277878757283,0.02923978109371
0.5936288464738491,0.36694097650787
0.031684720334926635,0.15449707860079
0.5080289969527785,0.445848014007138
