t1,t2
9.834524164351556e-05,0.930274395822018
0.4419900771305663,0.545046791159911
0.30621419475859313,0.571256036401297
0.9291808368470209,0.00396558923750839
0.1972952662631193,0.672157239318163
0.8170557087996625,0.14776628521589
0.10734686742071618,0.849028068067418
0.05142392773644797,0.804989635002066
0.19018554802276702,0.732490443090374
0.395074648973798,0.337493451287064
0.0381138158975502,0.728813423996617
0.46824494984639287,0.473581491369229
0.3723360981434564,0.568359502292121
0.331075690449695,0.496512816656338
0.6782841239190026,0.135866426853399
0.5967498611231907,0.369382185698891
0.856460604044486,0.0849299297941102
0.4656077545841027,0.513686336879417
0.6145841803495193,0.375252481276145
0.6660566663262076,0.16619148277788
0.33784905960069767,0.472822968688514
0.46152696525597564,0.416596290479968
0.3813590412064486,0.549922208597622
0.37316390595580917,0.266645986677821
0.12431748993366795,0.748588172665766
0.8512707901514387,0.0800744194078791
0.2740089873807168,0.644022700000331
0.2667672236921816,0.685725353491701
0.5642750062876658,0.207278526890849
0.09740096199018046,0.864824466298744
0.7157715177364201,0.164231607662416
0.6494657648719153,0.212715999357756
0.2788986630689772,0.246687074317695
0.5866685356216607,0.173888677807491
0.4580811426750886,0.457869771711264
0.392109134896177,0.544302051180224
0.27835631271999206,0.334991778170198
0.2527487357561341,0.407013261256537
0.20091570290214117,0.712851064672934
0.5722701050677271,0.105094136033584
0.2779721911866338,0.652060000511366
0.8566573537287714,0.00646023777433041
0.21203522915418138,0.600227389283758
0.5607463348265542,0.397116594617418
0.728228882092322,0.12992218796745
0.8855471848989823,0.0900258132433776
0.4106938724183028,0.512434220219674
0.6887560746592633,0.0065097455439142
0.6828706025992776,0.249555080437823
0.3641031050776796,0.606412417590192
0.34164946127993345,0.506059019846925
0.010793133358677508,0.954817659585454
0.17808681164567583,0.731686099483977
0.0939569324140963,0.867491167132445
0.6368318093271652,0.349479120426811
0.5958878860211118,0.401842349752414
0.515393662665368,0.372117809181217
0.1174617145771879,0.832699674907599
0.3513847060811741,0.496944000814527
0.0035971140697193295,0.977782049417961
0.8245945766950162,0.0857546687030038
0.35328214055798524,0.462377959470779
0.6035856010004669,0.260015224867645
0.15948172899417593,0.711196194945587
0.2974539125865859,0.698351246731079
0.7297190838747627,0.237899887677924
0.5208603634141644,0.476873197990258
0.7085192947850913,0.206401188165
0.15789484864157846,0.461699017961856
0.2596757669695495,0.616156468427849
0.928738534030008,0.0437227860984019
0.8257150534257458,0.114095631492831
0.4533069272053603,0.51432073910516
0.78518805706413,0.1406408728187
0.7873056610133362,0.0410420308763176
0.43322741939889475,0.485940196621309
0.4178110223361663,0.555166510943596
0.10186310904444515,0.78776993870904
0.2184507802470626,0.269271701208477
0.0399420812977676,0.819365741730394
0.09966914533502114,0.299062113925302
0.4190945483601643,0.40004818499356
0.02473956594220711,0.810925356751673
0.244381373631368,0.482541375992062
0.11004630853086018,0.634167641494447
0.4609660026201773,5.15508475355808e-5
0.03801034751341647,0.438782460068564
0.33515101003357006,0.627529296148816
0.32001959745149683,0.501635550104536
0.2801799347599334,0.643932525318376
0.5411379710768196,0.285448575446787
0.5747257380675848,0.135761925820593
0.9642976720869963,0.0313819943342851
0.2146692347799558,0.533943043715319
0.0859165283202888,0.277625115074778
0.4718928573537242,0.420919580622713
0.5115846915196821,0.365946359506519
0.6410048717591096,0.223077531283813
0.7688724241358845,0.142883606552092
0.39227636725059595,0.400289160910417
0.3269858952391981,0.444385661821458
0.4047301834723059,0.165136421322639
0.8187343398119102,0.0635214404225342
0.30197883797033687,0.353632626773813
0.17681043189796095,0.748414832968766
0.6856817374846021,0.268079729485857
0.7092614600235264,0.262080048124695
0.33407147039137675,0.405800564735148
0.35870268410026407,0.416795273870889
0.45765104705149684,0.433072513888002
0.5272195535805005,0.262388946017709
0.5630482599547735,0.163691868350834
0.8347924423323138,0.106540134942458
0.18073355075738243,0.503793886653581
0.01064936032758506,0.748086368842024
0.9237362774821397,0.0199991527069349
0.5892737989960943,0.259649884760523
0.053140636286478755,0.74039615104107
0.062094340820555545,0.914175915753493
0.29337109945257395,0.638423382452948
0.0650156422169429,0.703606998398727
0.04668523096234633,0.620425182612414
0.22099296009919295,0.756294340042873
0.14088837173257565,0.774904227349245
0.9581961073383839,0.00900997686296162
0.39565057101781437,0.159964972492417
0.20220747125403124,0.324967659165531
0.3353382709765954,0.349902010479023
0.4193846742414398,0.435818192108876
0.12326957391678035,0.553836398618037
0.8130576863082781,0.133621052051257
0.8967279065013749,0.0692566355338156
0.525281741230412,0.382437738324489
0.13558617666063022,0.758440582255058
0.02357046132528661,0.74841413390781
0.6242325995910898,0.338639111764949
0.6166415479450389,0.378876543116818
0.16191219732455017,0.700555437346877
0.5659107971105157,0.118991098718297
0.5040180982119844,0.434615732014213
0.6524103016328425,0.252866073007855
0.9297902026839128,0.0544802076221719
0.6221379271806524,0.245787102800722
0.7675489133952736,0.10600624630356
0.13280995252238734,0.863518372860428
0.6054114812210993,0.393366876769844
0.15614020433668024,0.832509878860008
0.39129757105030816,0.123792529018981
0.32796589563512013,0.529817409001813
0.5816286162436853,0.366614796418619
0.7607856746537978,0.00199678285099608
0.631698551698931,0.290931897841348
0.07368876914949825,0.273203056263192
0.372956155833544,0.454060456008107
0.9090508583499098,0.0329796892532908
0.4829119220728314,0.410154611749784
0.8752721313596987,0.045582535971307
0.37151086233796177,0.588494989715085
0.3715299394657687,0.410547899092351
0.2867451260653263,0.706892569443734
0.695159816030733,0.210666815502233
0.3326492563054125,0.524328530458853
0.30560700983074507,0.207046088841087
0.9172866428885456,0.0226332969708304
0.0008239699537225812,0.924303304370188
0.4700046984292245,0.411567431566534
0.01958677417396484,0.96027589367525
0.29799810110774083,0.47126571530424
0.49448344542423667,0.381699637677074
0.08493611721405418,0.754959152029217
0.5819255016893202,0.407846187949868
0.7110960819579957,0.0607938403334243
0.4286130484206812,0.41301331580068
0.016193253054767744,0.915653366694394
0.15373700610609645,0.713215785251613
0.6983544478662203,0.239771765000859
0.26803722286380066,0.719000991847231
0.13070915399383828,0.766292101320354
0.5847148401550365,0.276813537096653
0.003430865025467003,0.967878920224254
0.5700064963737431,0.41180673205741
0.49244010122715864,0.284078924603236
0.6156903741197418,0.0324858062914229
0.1505338743345732,0.724981266061067
0.5291399415944997,0.254796268530963
0.08278041900297974,0.724099933330963
0.8751342528354167,0.0337745817815914
0.6434048078114165,0.337400604697309
0.3130992540691436,0.545530417309338
0.17169962909032105,0.547241082288153
0.785703732507986,0.115596579553641
0.34853268119105907,0.524149734026086
0.6483231332346523,0.318651040380747
0.026416511296186582,0.733072040245391
0.8004709493423555,0.153491475260968
0.6470561838557942,0.333688648161364
0.7317182194135174,0.16848785378274
0.4210736434283615,0.396283545489932
0.09437515880627527,0.482494051176842
0.20644734258465566,0.568105818102249
0.2755538675806642,0.628413237345978
0.6590405659142203,0.195036263100284
0.12692347136887183,0.770965041357861
0.43057124234788485,0.323146256516007
0.6374472763447626,0.311959381985339
0.22166927104522935,0.668122774652156
0.6991389248831716,0.278219446109122
0.12895797363707698,0.803910026990958
0.3981005236160267,0.589986161747823
0.3206541011362972,0.488740630060755
0.6574855437673454,0.0549612285294485
0.5221225689995761,0.323232413826305
0.6242901270546664,0.105013807270352
0.885769557624468,0.0304994382756421
0.14043336995914554,0.758953307531457
0.8550225412429159,0.133771774183859
0.4012132745447569,0.519369202191416
0.2167364216418883,0.596997920106151
0.353793863651071,0.58913809383341
0.39516456790499516,0.583256995331399
0.1569683503834492,0.82284332116689
0.5903164793848628,0.265812490421872
0.060387680668075844,0.781004347324858
0.19827416410157905,0.746921165282431
0.5123934663810998,0.33697408996297
0.6967014165925226,0.187302596441125
0.16114363697437206,0.793078846265896
0.8142176881142215,0.147581069014698
0.9010318005540526,0.0297225734922054
0.4079027359007719,0.548131933109437
0.4928814069966611,0.311769826765416
0.5285448692494262,0.351913824987771
0.07315095303595279,0.925377327616438
0.5378565819839727,0.43753284551537
0.07936593241089018,0.799942733851099
0.46548647643481733,0.520292766488592
0.6615475800601032,0.0446482402736367
0.30171064176799794,0.495564833676578
0.34071287193869393,0.539274502696868
0.6996280809496705,0.225041371036443
0.2862519294945604,0.616943854446219
0.16794954891609698,0.305373327343034
0.20076560750095407,0.276016472056231
0.10012028828795666,0.781328758469031
0.014039363809304744,0.834957523179662
0.11749731205796823,0.818701533679833
0.5784032677584043,0.280261311962317
0.32032946068870544,0.64728134368693
0.20636580871290197,0.494071536234696
0.5489583672285694,0.384030987643215
0.6843399787779448,0.158089428551527
0.8425198028043878,0.0651568156047568
0.822959709270454,0.145523663226774
0.7245966425460322,0.245904098827233
0.7271087802321747,0.224462754805459
0.2869945675167091,0.622024003042498
0.7614721029619521,0.0329222759116252
0.4258063818841801,0.406853534641727
0.05560374261138611,0.935872181869358
0.34726706240700955,0.515772028319635
0.3294147981132234,0.211266454478225
0.0694443862464845,0.671586997817067
0.8194761849585342,0.102744414867588
0.7588145785042535,0.159156023603218
0.6051342356866773,0.0637711625589099
0.5538761939029729,0.238865316265444
0.0665875848084194,0.899242574116302
0.2989544653983625,0.470315637023489
0.18884171393572444,0.771108035074019
0.23730438147804392,0.568621174589245
0.7402732738818266,0.250495748458611
0.610778604403593,0.223788923684095
0.23354104102309287,0.433476434316813
0.0020729122547800648,0.616508470683196
0.35926155756145745,0.459595883887409
0.6716354160334372,0.197240639063271
0.5973317216320506,0.286219792073501
0.2772267445487482,0.698010054895289
0.7127812121525082,0.0611838595034616
0.5205217512025156,0.191835681210395
0.2005195898129213,0.790615519586408
0.5733465971673672,0.344084309201653
0.650073996073052,0.167512148523354
0.24646293791427415,0.416279006059356
0.4963695765498069,0.4125755584926
0.28572208706297325,0.680084385965483
0.5163697680878675,0.256823916914034
0.2996236204206173,0.501805818989695
0.6186612303307962,0.221348171897398
0.5335201650168441,0.43139445435413
0.5370779630765176,0.391937393882383
0.0709928446366357,0.81184737370221
0.07885236634939317,0.551374173811294
0.37205416683940495,0.401355720252527
0.3020320097852583,0.463979291255169
0.46221357074942837,0.463410430620045
0.5074439871027117,0.462023659530951
0.348154760885614,0.504060649762617
0.7507641444457894,0.141776700673833
0.23617618322298628,0.651013069528537
0.6021318554320285,0.0632939713598973
0.10889824448615655,0.850827801264868
0.6763430808259343,0.146708198773034
0.12258003607862945,0.68193760145968
0.5174511110336047,0.139283720765835
0.3879976937818661,0.536484699114243
0.9501967221825056,0.00945551947175532
0.17010492646877487,0.801364020045098
0.418597981895852,0.431986682388959
0.26301651035775303,0.600516883126345
0.11277285504098719,0.77995450360622
0.5350881772939375,0.334754112752786
0.8487808118329527,0.0307147062670775
0.435997342726069,0.494260634107429
0.578406634497893,0.0324120404441768
0.7220489381568488,0.21694665277465
0.3098799331361551,0.501622792909557
0.03748349294579987,0.851320896682961
0.8618284743667112,0.0816058560899637
0.25627800694332925,0.728080188028709
0.37742406665224787,0.565954173378178
0.12607069440293517,0.706005116589125
0.7330513515750535,0.219876093530247
0.755168685878618,0.0817230752116626
0.22263235161084777,0.595450610957126
0.0015766959982476138,0.62716440425247
0.37524100827460655,0.615975642833641
0.15691667739647785,0.75023841916556
0.2067822139564267,0.275164739874232
0.8479547756579491,0.0361133884829264
0.7850733252954786,0.19697668320196
0.30563869662344584,0.398993229343774
0.5424758455106722,0.236419193032691
0.3636316538273447,0.633182226419632
0.14052023477968317,0.0817405864092506
0.7655642592891294,0.172193882567587
0.5423910456179609,0.229696062967153
0.854410499463433,0.139181215745941
0.02342023001499853,0.825909687566637
0.35480618433842664,0.621259270350944
0.5951130490178567,0.392985193681879
0.4806664566889014,0.426821751346204
0.5358770113490936,0.261385033924267
0.21394348016606088,0.494505255787296
0.26701728294622257,0.615691170658961
0.5505470071746115,0.270392184803339
0.3263000215822072,0.520107539619131
0.20489416674170868,0.715905519018126
0.4835864910194701,0.29569700920803
0.5793193453825218,0.407146801262468
0.08444161455616449,0.54284218904035
0.5890714358523683,0.244834003640155
0.41876315181540236,0.461023425250631
0.6880343040096826,0.255253598926026
0.9055090955236695,0.0682194533033667
0.2215130580282991,0.212328987590568
0.5905207644012127,0.392078249441452
0.1278879174149999,0.862771448392473
0.37263218171156215,0.263571245696345
0.0564926758548861,0.665851482148725
0.4027295779448484,0.576832558874258
0.3799454182008395,0.364132313593784
0.9131262167792011,0.0373604532080947
0.4645579104141758,0.221920881040073
0.6158893652039586,0.364195375215752
0.5113841876711199,0.229132601271897
0.6909233569656801,0.272644016846091
0.8418854024944289,0.146163711339299
0.03881574747294568,0.697997141718072
0.2692241727091041,0.701142816914878
0.5598696470867653,0.0370103832931372
0.5679632634073187,0.397960738956009
0.08424414149467384,0.652363247496253
0.04876625042536699,0.755751272544945
0.5722245618790338,0.324021949482515
0.6327516548262033,0.0405628835369675
0.3030530337792452,0.587919649919536
0.1861506607660735,0.76238856523171
0.6394269281805497,0.0782143254220871
0.37969118553975767,0.501660712259328
0.4057228264161285,0.442755016160222
0.6272904649584897,0.117647639492193
0.1883900521147279,0.531254092846758
0.49203001698055554,0.422403991630685
0.8750771446515819,0.109716647468591
0.5664918888177574,0.305802649753225
0.4074545717410442,0.155347144899801
0.3057904490558284,0.337919816527354
0.16631732352022682,0.402346740286181
0.012040675114565125,0.71526365166741
0.016958094410626633,0.890238415350805
0.7001660563185695,0.286776383504545
0.7852792315586491,0.187011216767763
0.7798652234490199,0.193541884778488
0.5645815469741201,0.076117713876987
0.17929132441675588,0.596139321238334
0.45756875544147885,0.423248807067806
0.06566123110323221,0.835708416805163
0.14010554952516377,0.855638468547902
0.79156663370549,0.0913421940377017
0.15679215749428596,0.167065940232477
0.13833820504969213,0.741234853062346
0.777067219900199,0.101787761285506
0.7125325324775432,0.133582101829958
0.8468804555771241,0.0783059731695433
0.10040095416406124,0.718934448829235
0.49822616850036355,0.429280007067694
0.5631329726333859,0.403754891229449
0.2033819824989447,0.787855296957583
0.47997718951053714,0.255532667042755
0.008961666195719906,0.954862470299337
0.3172843870300351,0.397762717689306
0.2685683459949695,0.713599746600002
0.39374488165232635,0.230258590265232
0.6438596117136327,0.311107295923937
0.2551490319698589,0.119817440516246
0.41332304003720516,0.420152338512056
0.7698320433136195,0.00967261583546647
0.1969693193499194,0.679597127778302
0.6481053814619814,0.154271463054163
0.3549817446865229,0.0243157728900348
0.371440124001974,0.342576013739693
0.252632140611685,0.63391779979719
0.5585890743103753,0.439252851630055
0.6923882021517004,0.302652568254217
0.07024800559133114,0.541271082349566
0.8050344653771699,0.085650084402113
0.7657062737831933,0.154805851064415
0.5426471962570903,0.238462063202716
0.013328931056983734,0.961343839477136
0.776151962808632,0.0242061449077727
0.19506534760831437,0.53075494667108
0.5913008519584497,0.395039821528642
0.7593151077356272,0.188426885752195
0.515560845676101,0.373287338456556
0.47277200240501904,0.413445867123125
0.7301708454320487,0.0275114502989993
0.7603806986191689,0.160947578800872
0.2333055354867407,0.756450330409262
0.7310217276470913,0.253099977002447
0.1464521169178671,0.652097161962146
0.32159851205420814,0.446978377154127
0.8337029170548761,0.0639590173161783
0.6722038937595137,0.212175827218551
0.8455760302765696,0.142076379907928
0.4220803851215781,0.48488360485197
0.2686505872873987,0.580587125487182
0.6639073139116003,0.176765447584111
0.6327159225057156,0.0916590369054404
0.35673516675691563,0.53190357499733
0.288799332761217,0.654312789865398
0.6534597500016445,0.244576236908176
0.3043337941790067,0.462469002913457
0.02943321816317813,0.948538392214221
0.1639092750529376,0.773485455484963
0.6648489923320489,0.247333796262265
0.18250761457835715,0.333242704479851
0.7701575129095248,0.162114294295039
0.36866884060706495,0.534942566932291
0.52686358899417,0.379062817022216
0.5712031381827946,0.213087046642494
0.6722423893386906,0.32041757693363
0.8912190939776626,0.0511148015235312
0.074909679407038,0.919601871632796
0.4993562687044091,0.0503975703027503
0.26441840314629134,0.251426622903193
0.058666851023019086,0.858705009436453
0.25773029913013545,0.469029406600258
0.2268254723555213,0.758676159475472
0.9296898456208167,0.0446579660718096
0.6935601899190236,0.0774768266554629
0.11937938370689445,0.772640505347882
0.6495656963790165,0.0285890700567435
0.2537332709353123,0.532955488555496
0.30862916441118976,0.569095701859328
0.5517756380830687,0.0844534314051276
0.35331327408708363,0.58389137424957
0.2514927945047563,0.732497780449627
0.39823300763843067,0.587551037240992
0.21739595370499976,0.615204638056302
0.31346862061905245,0.651485409209732
0.17017907831379672,0.656697388810872
0.829768927747146,0.0556663770846146
0.09420817457591446,0.856482519259823
0.27520187136755586,0.692370553497519
0.7024988919891961,0.142675177816539
0.7953999132024951,0.189673471834831
0.003580310180522685,0.915301136813683
0.44783333526606656,0.469665842297168
0.43194210199188543,0.225914806190478
0.3563885805910973,0.497023283744289
0.1418188730942179,0.402146590997721
0.712426482220229,0.218281949242826
0.31609093632586693,0.529663823033217
0.35330998625337634,0.472151880102936
0.507047404761767,0.208111133983483
0.055697828202035816,0.931982172181753
0.555077037447569,0.406659726195292
0.151972672281128,0.834008408240884
0.28517142646665017,0.488085777250578
0.5634686677125329,0.342174362658026
0.29381362969638675,0.282754258706429
0.4743815919754795,0.384884715830607
0.5057508265429786,0.340649781726379
0.4811584755047096,0.368846947121491
0.8050168611765284,0.0757114348181451
0.03280924320674302,0.689863312462838
0.5780742585636697,0.365921129816228
0.012096750058086834,0.459963007353927
0.15684577211285383,0.762191891589496
0.7414716817995368,0.212781123621599
0.15284729823666815,0.662644289377987
0.6980426057135037,0.00221787819015479
0.41302273932691314,0.493600352472813
0.5456004573785063,0.217219730647878
0.5004393561023612,0.211547331813278
0.3474830058846149,0.543054789248574
0.43508084720012097,0.43967525829952
0.7964967598147252,0.122214351003857
0.5254468012265976,0.459435082558009
0.7124821911380727,0.254410729609951
0.6598964605671765,0.0208120211487495
0.54135740354804,0.447236372442372
0.43706204656495423,0.371460376984161
0.4076873114337827,0.548905929540595
0.2039945418082665,0.475413111701294
0.04753884045884309,0.906923446257689
0.6652288885287744,0.186320688189794
0.08963811859849093,0.798634938434678
0.0009923934225184818,0.992162150244167
0.3035922453896897,0.609964277464945
0.6125125750988163,0.315078783263527
0.23558560861626687,0.750406884316847
0.40171572556166557,0.575905826400311
0.556574447143652,0.0310390021665649
0.27689517650403306,0.502127128521398
0.023529514258228978,0.756603762842882
0.5709100287750657,0.272941546353571
0.4731639490572144,0.329518321620365
0.2270585280603508,0.701085265810014
0.0836116588576606,0.731172998601068
0.4346651362785062,0.401949316694777
0.2795593371887391,0.692097363117969
0.5347101459000161,0.307759054021018
0.40459836460442583,0.521209250857429
0.30831469241429055,0.511773550411285
0.9186661620372987,0.0349574537574004
0.30754338134744286,0.606597430706421
0.19199670828011556,0.672718945635067
0.21119628664848744,0.786838073833289
0.5227732523740795,0.41862735831555
0.5396151234594961,0.454691752280412
0.9048719024985981,0.0835657099046699
0.2535596372883141,0.254101031778011
0.08663848985378553,0.834414888001208
0.38937674637844466,0.470392817357095
0.9299997855306671,0.0578400507960902
0.7363046823798577,0.158531247540555
0.472838237753026,0.398065897671812
0.44247951768605076,0.459839795948433
0.7791137737889935,0.143208103268346
0.5021610963366012,0.340496120527849
0.5181003729853616,0.476017951085291
0.19481016259378786,0.590276267233791
0.7497599927704891,0.0156047036051155
0.13107557418517282,0.25873739452566
0.5651799914413107,0.424527514480167
0.3598906652687789,0.0685824821626927
0.22684828206475974,0.146062954311572
0.36010646185177125,0.543221501774418
0.28771401149825077,0.602257128133633
0.5258643348164233,0.314244962680455
0.8019957808130767,0.143403804213283
0.15756353073570806,0.832043805861964
0.2889185968431321,0.412512231313298
0.5953809650304323,0.350530372959848
0.03388597059562644,0.601179146375339
0.2567059660434012,0.674962200265435
0.4709272830624697,0.517242742754515
0.9435747475070362,0.0560128377124147
0.6311240643225099,0.216475163242967
0.06239379634832471,0.826681830304621
0.2779553822322786,0.498191928469508
0.1527171139410893,0.618932847329618
0.5922654246626117,0.382039284053326
0.35492741465974254,0.116465908173113
0.6668433346487413,0.0629649475607393
0.5504282616281657,0.144623489851776
0.32017943600250004,0.537663617990244
0.47058602848913905,0.525688934269626
0.20217115983473855,0.448647798087717
0.11321178285936692,0.532181273773968
0.49874771419866765,0.291281261344787
0.6241981052179587,0.32245869382352
0.7216609583442075,0.2755968073643
0.45016175876644526,0.487910210980856
0.2734928324592196,0.654869054206259
0.8777250157235619,0.0967612276890034
0.5372387023336483,0.0781281650355573
0.8286113274454513,0.113183378048186
0.6461124061175989,0.17230631845368
0.18606389673033272,0.695725173622725
0.0427981261730571,0.878776392386166
0.7544446269902207,0.142465751878706
0.4497535714350935,0.456611919804491
0.2430232374909398,0.63213153420377
0.20765180306965927,0.783347083898278
0.4850438877136749,0.366996974025593
0.07577647336101323,0.836389615288385
0.1589300332476034,0.801904032749712
0.3431016021919043,0.634064955462402
0.0607554430318278,0.779985413859891
0.5082345445500783,0.456560009420266
0.15492959408740936,0.740256287582493
0.2439662306865948,0.746159408473022
0.681755362728972,0.265013348906357
0.018584845124921274,0.945791179667895
0.048064225403678495,0.811396773894033
0.13621331951114032,0.498539443038904
0.16605391207980755,0.717112939377579
0.7697605326270687,0.0416714354738413
0.2995674656868063,0.572976141911094
0.6313730176075918,0.339759244820877
0.6619867878090417,0.211721216855847
0.5901079016309821,0.00948310977773591
0.4661863151444366,0.412271434631943
0.35653389761349724,0.490936349186538
0.3340737917081605,0.660895836259121
0.5048346251627025,0.139797673716022
0.3112507427877147,0.405632047577612
0.831797309319998,0.054698978792664
0.5892171200516734,0.133186061114209
0.7944280709418113,0.199646836022938
0.7000866510554091,0.291284683939134
0.7492743020873768,0.103356280623375
0.2508806155176476,0.684947934860996
0.46513245602060677,0.433278131068582
0.10854556482280177,0.288751230185934
0.7316527250808174,0.229868380174073
0.024783115596600062,0.639710790154925
0.5211310769236763,0.359814809565101
0.09208814566686664,0.82236381150413
0.5922488177818276,0.300309743590762
0.40222160466711837,0.496277662129516
0.3870871843077043,0.529591273974887
0.4095061883702481,0.457867462393614
0.44325602973623285,0.457191972296478
0.38421258182570284,0.518838889720722
0.7040062466066971,0.0518763976307692
0.5716751304615806,0.362492597415769
0.5660293186565258,0.0311045456230086
0.8878995828212902,0.0565014396779488
0.08607111886326685,0.876234001080414
0.6315280688486447,0.299368937293532
0.4358642298796286,0.453786505568934
0.31979284423595083,0.678366777176864
0.38024972673640217,0.544205187963005
0.35595277602947584,0.57918118996073
0.4609992123533097,0.00572314580883329
0.17649823556031413,0.780907573985163
0.5047604709607636,0.247471092816807
0.18377628405360313,0.65207734106476
0.43115826917481903,0.498099438490441
0.3013883340811975,0.565562579156921
0.459802159279293,0.269886358172663
0.6224065546727132,0.147371879004271
0.1906835465252657,0.748627867299323
0.7702069431838797,0.0427341843515537
0.16373046699427335,0.0704633068163958
0.5553029715999215,0.430583386686006
0.6570593826947955,0.181169447610269
0.08993251313012457,0.667214314227547
0.18165458142270743,0.729900148696236
0.5514556778100601,0.140162721470058
0.23511044674807235,0.622363163743345
0.2031914489174871,0.205015264088544
0.18909678938976776,0.593103400361682
0.5847248592891129,0.263933472816684
0.18229206025074068,0.712409357065162
0.2369950769169352,0.673281365047552
0.24317577174308352,0.630719439326215
0.25855006623651156,0.607429776140415
0.5409675074171013,0.384809417910451
0.20901143699461222,0.775866263727914
0.03212883752653276,0.867460975386389
0.6066973893716056,0.269009224176226
0.893946757024825,0.00986905722629966
0.4446430280004288,0.46612019530561
0.038652829062242745,0.951913881755807
0.2813051465380146,0.655858897530874
0.03545639158963008,0.762581243983436
0.1321103261776157,0.793798075546814
0.49993933106424293,0.265512619369655
0.5131662489503659,0.000517409638925159
0.14119646142527864,0.819267873190154
0.635029015739487,0.282876730468501
0.1620166571295092,0.52108815596372
0.14796661056206822,0.342365436344496
0.03802934758148249,0.869481752435726
0.7886953880140933,0.209851198392951
0.24871391670630968,0.445765931444368
0.46960504637763933,0.43619174970161
0.18218947278305578,0.468157332115814
0.6192822643561252,0.325484959774619
0.1675783536989534,0.812480670378547
0.8128401982321061,0.182476874541399
0.08062806556185774,0.780872890625613
0.472497229671828,0.500924776777266
0.4595510985668454,0.383896549298897
0.40156586453369847,0.584491193033292
0.025131181596396823,0.960536670388863
0.14713706505320767,0.790226232618548
0.7883219402778886,0.157032507957858
0.3743541841155011,0.568070679721593
0.18386562296451453,0.276019057334251
0.17190119206650228,0.777047000521538
0.01485012821172937,0.785272528159328
0.05090019224760037,0.700237976292523
0.19688810931598225,0.721605869540226
0.0040338922305019585,0.950548727965729
0.3404271524719336,0.531186499898697
0.11275225480126849,0.800917291597972
0.73293168666705,0.000630163582453658
0.6489968897401619,0.312552231940449
0.03621826148613475,0.940511321537086
0.014203776173764542,0.805300297205478
0.4702272156694222,0.518622231431406
0.29417595854732864,0.322698013435094
0.18080210456746565,0.530321747771212
0.42900759099789715,0.224854463627322
0.6483558926088763,0.328735496906354
0.009196007739246921,0.910865274444628
0.5062171312039274,0.391777514326901
0.49024402060411615,0.183898483379251
0.8002077063522561,0.0892219889348693
0.11663159317206173,0.795868420615946
0.40637956042510237,0.558520204889178
0.4748548384790614,0.0836186652260162
0.15419879875774295,0.791587240287392
0.6413021808732687,0.129087275874647
0.38500311662562325,0.558073336414543
0.4613600407188834,0.460236541195814
0.27087979205364493,0.431494233775705
0.6298703061359783,0.359468234359619
0.4140684997444357,0.471493202227563
0.3332941525900003,0.546838159191449
0.683524886971058,0.166198123341056
0.6658456204369648,0.281816931357337
0.7739425043880522,0.2125079877308
0.2972889053843143,0.687906115275746
0.1712126447809912,0.497972714131735
0.26805977413777704,0.676828979648259
0.2885726586562139,0.653969290772678
0.08026647012781565,0.338553750627636
0.4545696341970249,0.0847946601794582
0.39090562619107916,0.534383937733142
0.2618835250749653,0.549698103914242
0.3729564542897414,0.530658658688747
0.031967323207617075,0.847067305689743
0.08249566470492516,0.821684142576308
0.8044420347010145,0.0876143496613546
0.9339226937353121,0.000981866153842492
0.905291877090331,0.0887099560226697
0.3167597542035538,0.204557815816706
0.8139413124034999,0.181082261802938
0.002348367720808112,0.907986811670028
0.7296282815739461,0.233845225985384
0.30063954383784647,0.541993484614321
0.764350373389237,0.221467402470644
0.06733081867776375,0.538106617922935
0.31317787288048876,0.512977757522406
0.4262505090960026,0.479903860657385
0.172239268208694,0.519843726520886
0.05350650865883227,0.702219572686746
0.6198986282514171,0.376199108351434
0.3006978495163024,0.417952976192827
0.11724853542979763,0.854507450036627
0.877098311708901,0.10016079340015
0.10306274107862018,0.789211933917277
0.3321041724805221,0.55376789838531
0.039835677934547654,0.918230718946984
0.3287827940239905,0.498817629123725
0.09670164311872184,0.54025782946246
0.9477531005150552,0.0290525811441602
0.5264992150291131,0.216699470755827
0.5707091806790044,0.373160796728946
0.9605772095734297,0.0267535625021169
0.665355221480547,0.10826490088669
0.8073589553380193,0.04511000600111
0.23065104819467705,0.441390171600899
0.2068219074137782,0.595476578163417
0.6977919312474179,0.0711054749915388
0.1643533693427444,0.648960575834771
0.5875106256569429,0.259104268727873
0.8579769451076134,0.127040134636483
0.40043863010609543,0.492682745930619
0.8107980516269899,0.0350153300338722
0.5321495586080335,0.420533899453925
0.0868832614369546,0.89796896838366
0.5210563534832537,0.478704330641538
0.8017794615911873,0.18562396454384
0.824708597737422,0.127910751892492
0.311538628186904,0.681385087074297
0.3478193808355871,0.439137602093186
0.7310754014962736,0.256331396220306
0.19245938316828926,0.749783779727601
0.09804921761529405,0.733326709514339
0.4474489909704656,0.182186384755827
0.5963284789374448,0.368609705678106
0.123100121158155,0.600245446174057
0.5111458292882542,0.448583356901146
0.352853061063508,0.606114593458972
0.05197197870848,0.914767207032005
0.409698876750723,0.471778417002636
0.19303829152682456,0.612143900728391
0.8433883609258636,0.152756234045461
0.7422292380869022,0.0561715890322927
0.4519537045984069,0.375344253047962
0.7648757723925307,0.191907209917374
0.3770599230564016,0.59130576371229
